PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:38:50.908239,4192499,5652.09,-1.8676,-0.0025,2000,-3013.36,3.96,27.79,42.848,7286
22:38:50.909315,4192519,5652.09,-1.8676,-0.0025,2000,-3013.36,3.96,27.81,40.431,6857
22:38:50.954777,4192539,5652.09,-1.8676,-0.0025,2000,-3013.36,3.96,27.83,42.280,7286
22:38:51.031548,4192639,5671.71,-1.8699,-0.0018,2000,-3017.09,2.86,27.82,41.991,7286
22:38:51.045442,4192659,5671.71,-1.8699,-0.0018,2000,-3017.09,2.86,27.80,43.148,7286
22:38:51.064938,4192679,5666.86,-1.8700,-0.0009,2000,-3017.28,1.47,27.84,41.595,6857
22:38:51.117241,4192699,5666.86,-1.8700,-0.0009,2000,-3017.28,1.47,27.82,42.334,7286
22:38:51.192879,4192799,5652.00,-1.8667,-0.0028,2000,-3011.97,4.50,27.81,42.030,6857
22:38:51.205351,4192819,5652.00,-1.8667,-0.0028,2000,-3011.97,4.50,27.80,43.216,7286
22:38:51.224958,4192839,5652.00,-1.8667,-0.0028,2000,-3011.97,4.50,27.77,41.048,7286
22:38:51.293492,4192859,5654.89,-1.8650,-0.0028,2000,-3009.21,4.50,27.81,41.873,6857
22:38:51.348209,4192959,5633.02,-1.8647,-0.0025,2000,-3008.76,3.95,27.83,41.791,7286
22:38:51.365874,4192979,5633.02,-1.8647,-0.0025,2000,-3008.76,3.95,27.78,42.725,6857
22:38:51.385284,4192999,5633.02,-1.8647,-0.0025,2000,-3008.76,3.95,27.80,40.737,7286
22:38:51.423839,4193019,5633.02,-1.8647,-0.0025,2000,-3008.76,3.95,27.82,41.945,7286
22:38:51.455275,4193039,5633.02,-1.8647,-0.0025,2000,-3008.76,3.95,27.79,42.633,6857
22:38:51.489652,4193059,5668.43,-1.8663,-0.0029,2000,-3011.25,4.74,27.85,42.041,7286
22:38:51.505061,4193119,5668.43,-1.8663,-0.0029,2000,-3011.25,4.74,27.81,41.742,7286
22:38:51.559438,4193139,5690.05,-1.8641,-0.0029,2000,-3007.79,4.74,27.80,42.777,7286
22:38:51.674908,4193279,5676.77,-1.8609,-0.0014,2000,-3002.55,2.27,27.81,41.203,7286
22:38:51.685159,4193299,5676.77,-1.8609,-0.0014,2000,-3002.55,2.27,27.79,41.119,6857
22:38:51.705421,4193319,5672.56,-1.8609,-0.0014,2000,-3002.55,2.27,27.82,41.444,7286
22:38:51.758316,4193339,5672.56,-1.8583,-0.0023,2000,-2998.41,3.64,27.80,41.856,7286
22:38:51.831203,4193439,5635.06,-1.8546,-0.0030,2000,-2992.48,4.89,27.79,42.170,7286
22:38:51.845034,4193459,5635.06,-1.8546,-0.0030,2000,-2992.48,4.89,27.80,42.419,7286
22:38:51.865422,4193479,5635.06,-1.8546,-0.0030,2000,-2992.48,4.89,27.85,41.361,7286
22:38:51.916709,4193499,5635.06,-1.8546,-0.0030,2000,-2992.48,4.89,27.80,42.128,6857
22:38:51.953185,4193519,5624.94,-1.8551,-0.0030,2000,-2993.27,4.89,27.81,41.858,7286
22:38:51.990634,4193599,5625.05,-1.8551,-0.0027,2000,-2993.27,4.39,27.81,42.391,7286
22:38:52.024885,4193619,5625.05,-1.8533,-0.0019,2000,-2990.32,3.03,27.82,42.116,6857
22:38:52.025978,4193639,5625.05,-1.8533,-0.0019,2000,-2990.32,3.03,27.82,41.222,7286
22:38:52.075973,4193659,5625.05,-1.8533,-0.0019,2000,-2990.32,3.03,27.80,41.959,7286
22:38:52.148850,4193759,5612.24,-1.8505,-0.0024,2000,-2985.75,3.86,27.80,42.305,6857
22:38:52.185494,4193779,5588.29,-1.8505,-0.0024,2000,-2985.75,3.86,27.80,40.869,7286
22:38:52.186804,4193799,5588.29,-1.8483,-0.0024,2000,-2982.19,3.86,27.79,41.537,7286
22:38:52.251819,4193819,5588.29,-1.8483,-0.0021,2000,-2982.19,3.41,27.79,42.367,7286
22:38:52.303302,4193899,5590.84,-1.8455,-0.0006,2000,-2977.78,0.90,27.82,41.559,6857
22:38:52.305425,4193919,5590.84,-1.8455,-0.0006,2000,-2977.78,0.90,27.81,42.812,7286
22:38:52.324837,4193939,5590.84,-1.8455,-0.0006,2000,-2977.78,0.90,27.82,41.422,7286
22:38:52.374900,4193959,5590.84,-1.8455,-0.0006,2000,-2977.78,0.90,27.81,42.498,6857
22:38:52.468730,4194079,5565.07,-1.8388,-0.0015,2000,-2966.95,2.39,27.80,41.167,7286
22:38:52.484869,4194099,5565.07,-1.8388,-0.0034,2000,-2966.95,5.52,27.82,41.014,7286
22:38:52.505489,4194119,5565.07,-1.8388,-0.0034,2000,-2966.95,5.52,27.79,41.898,6857
22:38:52.553794,4194139,5565.07,-1.8388,-0.0034,2000,-2966.95,5.52,27.80,40.708,7286
22:38:52.583454,4194159,5577.25,-1.8388,-0.0034,2000,-2966.95,5.52,27.80,41.486,7286
22:38:52.620605,4194179,5577.25,-1.8367,-0.0034,2000,-2963.56,5.52,27.81,42.461,6857
22:38:52.639305,4194219,5577.25,-1.8367,-0.0025,2000,-2963.56,4.07,27.79,41.969,7286
22:38:52.645288,4194239,5571.94,-1.8367,-0.0025,2000,-2963.56,4.07,27.81,42.356,6857
22:38:52.646600,4194259,5571.94,-1.8351,-0.0025,2000,-2961.04,4.07,27.81,41.167,7286
22:38:52.665294,4194279,5571.94,-1.8351,-0.0022,2000,-2961.04,3.61,27.79,42.555,7286
22:38:52.719168,4194299,5571.94,-1.8351,-0.0022,2000,-2961.04,3.61,27.81,41.656,7286
22:38:52.802699,4194399,5563.51,-1.8381,-0.0023,2000,-2965.79,3.67,27.81,41.211,7286
22:38:52.805052,4194419,5563.51,-1.8381,-0.0023,2000,-2965.79,3.67,27.80,42.441,7286
22:38:52.824810,4194439,5563.94,-1.8381,-0.0023,2000,-2965.79,3.67,27.79,41.117,7286
22:38:52.880521,4194459,5563.94,-1.8401,-0.0023,2000,-2969.06,3.67,27.82,41.464,6857
22:38:52.915673,4194479,5563.94,-1.8401,-0.0023,2000,-2969.06,3.74,27.80,42.275,7286
22:38:52.959629,4194539,5574.19,-1.8401,-0.0023,2000,-2969.05,3.74,27.77,40.639,7286
22:38:52.965100,4194559,5574.19,-1.8401,-0.0014,2000,-2969.05,2.28,27.80,41.136,7286
22:38:52.966255,4194579,5574.19,-1.8401,-0.0014,2000,-2969.05,2.28,27.80,41.713,6857
22:38:52.985099,4194599,5574.19,-1.8401,-0.0014,2000,-2969.05,2.28,27.79,41.005,7286
22:38:53.037990,4194619,5580.18,-1.8401,-0.0014,1000,-2969.05,2.28,27.82,1.206,7286
22:38:53.122700,4194719,5561.42,-1.8427,-0.0020,1000,-2973.28,3.15,28.99,0.061,5571
22:38:53.124789,4194739,5561.42,-1.7289,-0.0020,1000,-2789.65,3.15,29.00,0.045,4714
22:38:53.202050,4194759,5561.42,-1.7289,-0.0179,1000,-2789.65,28.81,29.01,0.048,4714
22:38:53.287802,4194899,3550.39,-0.7901,-0.0559,1000,-1274.87,90.19,29.06,0.061,3429
22:38:53.305386,4194919,3550.39,-0.0496,-0.0559,1000,-80.07,90.19,29.06,0.075,3429
22:38:53.325098,4194939,3550.39,-0.0496,-0.0477,1000,-80.07,77.01,29.07,0.062,3429
22:38:53.378210,4194959,3550.39,-0.0496,-0.0477,1000,-80.07,77.01,29.08,0.062,3429
22:38:53.442563,4195039,2188.78,-0.0044,-0.0348,1000,-7.08,56.15,29.10,0.059,2571
22:38:53.444856,4195059,2188.78,-0.0044,-0.0348,1000,-7.08,56.15,29.11,0.058,3000
22:38:53.465074,4195079,1435.68,-0.0044,-0.0348,1000,-7.08,56.15,29.11,0.067,2571
22:38:53.494896,4195099,1435.68,-0.0038,-0.0348,1000,-6.13,56.15,29.11,0.058,2571
22:38:53.539232,4195119,1435.68,-0.0038,-0.0348,1000,-6.13,56.15,29.12,0.053,2571
22:38:53.605879,4195219,1003.29,-0.0047,-0.0374,1000,-7.53,60.35,29.14,0.061,2143
22:38:53.624920,4195239,1003.29,-0.0047,-0.0374,1000,-7.53,60.35,29.15,0.058,2143
22:38:53.645258,4195259,727.60,-0.0047,-0.0374,1000,-7.53,60.35,29.15,0.055,2143
22:38:53.689777,4195279,727.60,-0.0047,-0.0374,1000,-7.53,60.35,29.16,0.061,2143
22:38:53.760047,4195359,543.72,-0.0020,-0.0371,1000,-3.17,59.88,29.17,0.036,2143
22:38:53.765026,4195379,543.72,-0.0010,-0.0371,1000,-1.69,59.88,29.18,0.053,1714
22:38:53.785586,4195399,543.72,-0.0010,-0.0371,1000,-1.69,59.88,29.18,0.059,1714
22:38:53.840327,4195419,543.72,-0.0010,-0.0380,1000,-1.69,61.35,29.19,0.062,1714
22:38:53.919340,4195519,418.27,-0.0019,-0.0379,1000,-3.12,61.12,29.20,0.050,1714
22:38:53.925019,4195539,320.98,-0.0019,-0.0379,1000,-3.12,61.12,29.21,0.056,1286
22:38:53.945384,4195559,320.98,-0.0019,-0.0379,1000,-3.12,61.12,29.21,0.067,1714
22:38:53.997493,4195579,320.98,-0.0009,-0.0379,1000,-1.53,61.12,29.21,0.069,1286
22:38:54.080788,4195659,248.23,0.0000,-0.0368,1000,-0.50,59.45,29.23,0.050,1286
22:38:54.085046,4195679,248.23,0.0000,-0.0368,1000,-0.50,59.45,29.23,0.050,1286
22:38:54.105738,4195699,248.23,0.0000,-0.0360,1000,-0.50,58.01,29.23,0.044,1286
22:38:54.106836,4195719,197.97,0.0000,-0.0360,1000,-0.50,58.01,29.24,0.061,1286
22:38:54.176898,4195739,197.97,0.0000,-0.0360,1000,-0.50,58.01,29.24,0.056,1286
22:38:54.241521,4195839,154.52,0.0000,-0.0355,1000,0.10,57.28,29.26,0.041,1286
22:38:54.265048,4195859,154.52,0.0000,-0.0355,1000,-0.34,57.28,29.26,0.061,1286
22:38:54.266056,4195879,154.52,0.0000,-0.0351,1000,-0.34,56.69,29.26,0.048,857
22:38:54.332362,4195899,118.50,0.0000,-0.0351,1000,-0.34,56.69,29.26,0.056,1286
22:38:54.407427,4196019,91.91,0.0000,-0.0344,1000,-0.11,55.53,29.28,0.025,857
22:38:54.444440,4196039,91.91,0.0006,-0.0344,1000,0.95,55.53,29.28,0.064,1286
22:38:54.445409,4196059,91.91,0.0006,-0.0344,1000,0.95,55.53,29.29,0.041,857
22:38:54.464751,4196079,71.87,0.0006,-0.0338,1000,0.95,54.51,29.29,0.055,857
22:38:54.517981,4196099,71.87,0.0006,-0.0338,1000,0.95,54.51,29.29,0.047,857
22:38:54.590788,4196199,55.90,0.0000,-0.0331,1000,-0.26,53.42,29.31,0.064,857
22:38:54.624682,4196219,55.90,0.0000,-0.0331,1000,-0.39,53.42,29.31,0.044,857
22:38:54.626242,4196239,55.90,0.0000,-0.0331,1000,-0.39,53.42,29.31,0.055,857
22:38:54.644580,4196259,55.90,0.0000,-0.0328,1000,-0.39,52.97,29.32,0.066,429
22:38:54.707110,4196279,41.56,0.0000,-0.0328,1000,-0.39,52.97,29.32,0.042,857
22:38:54.790379,4196399,28.51,-0.0007,-0.0326,1000,-1.15,52.56,29.33,0.059,857
22:38:54.805576,4196419,28.51,-0.0005,-0.0326,1000,-0.88,52.56,29.33,0.058,857
22:38:54.827069,4196439,28.51,-0.0005,-0.0326,1000,-0.88,52.56,29.33,0.050,429
22:38:54.877980,4196459,15.20,-0.0005,-0.0325,1000,-0.88,52.45,29.34,0.058,857
22:38:54.959364,4196559,1.97,-0.0004,-0.0330,1000,-0.60,53.31,29.35,0.045,857
22:38:54.964953,4196579,1.97,-0.0004,-0.0330,1000,-0.60,53.31,29.35,0.052,429
22:38:55.004563,4196599,1.97,-0.0008,-0.0330,1000,-1.32,53.31,29.35,0.052,857
22:38:55.012549,4196619,1.97,-0.0008,-0.0330,1000,-1.32,53.31,29.36,0.058,429
22:38:55.067214,4196639,-8.87,-0.0008,-0.0344,1000,-1.32,55.45,29.36,0.056,857
22:38:55.119906,4196719,-8.87,-0.0007,-0.0344,1000,-1.15,55.45,29.37,0.055,429
22:38:55.165308,4196739,-10.76,-0.0007,-0.0349,1000,-1.15,56.34,29.37,0.056,429
22:38:55.166549,4196759,-10.76,-0.0007,-0.0349,1000,-1.15,56.34,29.37,0.045,857
22:38:55.217496,4196779,-10.76,-0.0009,-0.0349,1000,-1.46,56.34,29.37,0.047,429
22:38:55.304160,4196899,-9.88,-0.0008,-0.0354,1000,-1.26,57.12,29.39,0.048,429
22:38:55.324566,4196919,-9.00,-0.0008,-0.0362,1000,-1.26,58.33,29.39,0.056,429
22:38:55.325553,4196939,-9.00,-0.0008,-0.0362,1000,-1.26,58.33,29.39,0.056,857
22:38:55.345094,4196959,-9.00,-0.0008,-0.0362,1000,-1.26,58.33,29.39,0.042,429
22:38:55.364784,4196979,-9.00,-0.0006,-0.0362,1000,-1.02,58.33,29.39,0.044,429
22:38:55.411559,4196999,-8.16,-0.0006,-0.0362,1000,-1.02,58.33,29.40,0.061,429
22:38:55.485045,4197079,-8.16,-0.0005,-0.0373,1000,-0.86,60.22,29.40,0.041,429
22:38:55.518830,4197099,-8.74,-0.0005,-0.0373,1000,-0.86,60.22,29.40,0.028,429
22:38:55.520234,4197119,-8.74,-0.0005,-0.0386,1000,-0.86,62.24,29.41,0.066,429
22:38:55.524644,4197139,-8.74,-0.0005,-0.0386,1000,-0.86,62.24,29.41,0.042,429
22:38:55.544989,4197159,-8.74,-0.0005,-0.0386,1000,-0.85,62.24,29.41,0.050,429
22:38:55.602021,4197179,-8.74,-0.0005,-0.0386,1000,-0.85,62.24,29.41,0.066,429
22:38:55.629536,4197199,-8.84,-0.0005,-0.0381,1000,-0.85,61.49,29.42,0.058,429
22:38:55.687431,4197279,-8.16,-0.0008,-0.0381,1000,-1.35,61.49,29.42,0.036,429
22:38:55.705521,4197299,-8.16,-0.0008,-0.0372,1000,-1.35,59.95,29.42,0.050,429
22:38:55.706555,4197319,-8.16,-0.0008,-0.0372,1000,-1.35,59.95,29.43,0.028,429
22:38:55.773534,4197339,-8.16,-0.0009,-0.0372,1000,-1.40,59.95,29.43,0.047,0
22:38:55.848685,4197459,-7.98,-0.0007,-0.0383,1000,-1.15,61.80,29.44,0.045,429
22:38:55.864922,4197479,-7.98,-0.0007,-0.0406,1000,-1.15,65.51,29.44,0.059,0
22:38:55.886220,4197499,-7.98,-0.0007,-0.0406,1000,-1.15,65.51,29.44,0.039,429
22:38:55.933555,4197519,-7.98,-0.0007,-0.0406,1000,-1.15,65.51,29.44,0.052,429
22:38:55.963632,4197539,-7.98,-0.0009,-0.0406,1000,-1.37,65.51,29.45,0.058,0
22:38:56.027214,4197639,-8.20,-0.0008,-0.0411,1000,-1.25,66.38,29.45,0.067,0
22:38:56.065246,4197659,-8.58,-0.0008,-0.0411,1000,-1.25,66.38,29.46,0.050,429
22:38:56.066280,4197679,-8.58,-0.0008,-0.0431,1000,-1.25,69.47,29.46,0.050,0
22:38:56.113869,4197699,-8.58,-0.0008,-0.0431,1000,-1.25,69.47,29.46,0.048,429
22:38:56.141397,4197719,-8.58,-0.0007,-0.0431,1000,-1.10,69.47,29.46,0.042,0
22:38:56.171867,4197739,-8.77,-0.0007,-0.0431,1000,-1.10,69.47,29.46,0.056,429
22:38:56.187242,4197799,-8.77,-0.0007,-0.0453,1000,-1.10,73.16,29.47,0.050,0
22:38:56.205033,4197819,-8.77,-0.0006,-0.0453,1000,-0.93,73.16,29.47,0.044,429
22:38:56.224604,4197839,-8.09,-0.0006,-0.0453,1000,-0.93,73.16,29.47,0.052,0
22:38:56.279318,4197859,-8.09,-0.0006,-0.0384,1000,-0.93,62.04,29.47,0.050,429
22:38:56.352499,4197959,-7.77,-0.0004,-0.0338,1000,-0.64,54.60,29.48,0.052,429
22:38:56.364825,4197979,-7.77,-0.0004,-0.0338,1000,-0.64,54.60,29.48,0.053,0
22:38:56.385761,4197999,-7.77,-0.0007,-0.0338,1000,-1.09,54.60,29.48,0.042,0
22:38:56.432104,4198019,-7.90,-0.0007,-0.0338,1000,-1.09,54.60,29.48,0.044,429
22:38:56.519821,4198119,-7.92,-0.0005,-0.0340,1000,-0.87,54.92,29.49,0.038,0
22:38:56.545031,4198139,-7.92,-0.0005,-0.0368,1000,-0.87,59.38,29.49,0.038,0
22:38:56.546076,4198159,-7.92,-0.0005,-0.0368,1000,-0.87,59.38,29.49,0.055,429
22:38:56.608630,4198179,-7.92,-0.0007,-0.0368,1000,-1.11,59.38,29.49,0.050,0
22:38:56.678483,4198259,-8.04,-0.0007,-0.0424,1000,-1.11,68.43,29.50,0.048,429
22:38:56.684798,4198279,-8.04,-0.0009,-0.0424,1000,-1.46,68.43,29.50,0.058,0
22:38:56.685751,4198299,-8.21,-0.0009,-0.0424,1000,-1.46,68.43,29.50,0.034,0
22:38:56.705283,4198319,-8.21,-0.0009,-0.0424,1000,-1.46,68.43,29.50,0.058,0
22:38:56.769598,4198339,-8.21,-0.0009,-0.0422,1000,-1.46,68.13,29.51,0.069,0
22:38:56.842593,4198439,-7.78,-0.0007,-0.0320,1000,-1.09,51.60,29.51,0.047,0
22:38:56.864819,4198459,-7.78,-0.0004,-0.0320,1000,-0.59,51.60,29.51,0.059,0
22:38:56.865841,4198479,-7.50,-0.0004,-0.0320,1000,-0.59,51.60,29.52,0.041,0
22:38:56.918742,4198499,-7.50,-0.0004,-0.0320,1000,-0.59,51.60,29.52,0.064,0
22:38:57.000556,4198599,-7.41,-0.0005,-0.0267,1000,-0.85,43.07,29.52,0.048,0
22:38:57.005397,4198619,-7.41,-0.0005,-0.0227,1000,-0.85,36.70,29.53,0.058,0
22:38:57.024767,4198639,-7.41,-0.0006,-0.0227,1000,-0.95,36.70,29.53,0.041,429
22:38:57.091115,4198659,-6.86,-0.0006,-0.0227,1000,-0.95,36.70,29.53,0.048,0
22:38:57.162008,4198759,-6.91,-0.0006,-0.0310,1000,-0.93,50.09,29.54,0.048,0
22:38:57.164765,4198779,-6.91,-0.0006,-0.0310,1000,-0.93,50.09,29.54,0.055,0
22:38:57.185233,4198799,-6.91,-0.0006,-0.0114,1000,-0.93,18.42,29.54,0.047,0
22:38:57.205239,4198819,-6.91,-0.0006,-0.0114,1000,-0.93,18.42,29.54,0.072,0
22:38:57.265998,4198839,-7.63,-0.0006,-0.0114,1000,-0.96,18.42,29.54,0.044,0
22:38:57.318679,4198919,-7.63,-0.0007,0.0013,1000,-1.20,-2.17,29.54,0.067,0
22:38:57.324587,4198939,-7.65,-0.0007,0.0013,1000,-1.20,-2.17,29.55,0.055,0
22:38:57.344770,4198959,-7.65,-0.0007,0.0013,1000,-1.20,-2.17,29.55,0.053,0
22:38:57.396770,4198979,-7.65,-0.0007,0.0013,1000,-1.20,-2.17,29.55,0.034,0
22:38:57.428063,4198999,-7.65,-0.0007,0.0012,1000,-1.20,-2.00,29.55,0.061,0
22:38:57.482966,4199059,-6.52,-0.0007,0.0012,1000,-1.13,-2.00,29.55,0.047,0
22:38:57.484421,4199079,-6.52,-0.0007,0.0011,1000,-1.13,-1.81,29.56,0.045,0
22:38:57.485339,4199099,-6.52,-0.0007,0.0011,1000,-1.13,-1.81,29.56,0.048,0
22:38:57.505513,4199119,-6.22,-0.0006,0.0011,1000,-0.91,-1.81,29.56,0.048,0
22:38:57.524597,4199139,-6.22,-0.0006,0.0011,1000,-0.91,-1.81,29.56,0.059,0
22:38:57.576706,4199159,-6.22,-0.0006,0.0011,1000,-0.91,-1.81,29.56,0.052,0
22:38:57.605487,4199179,-6.22,-0.0006,0.0012,1000,-0.91,-1.94,29.56,0.048,0
22:38:57.644597,4199259,-6.62,-0.0005,0.0012,1000,-0.84,-1.94,29.57,0.041,0
22:38:57.684809,4199279,-6.62,-0.0005,0.0012,1000,-0.84,-1.89,29.56,0.052,0
22:38:57.685838,4199299,-6.82,-0.0006,0.0012,1000,-0.95,-1.89,29.57,0.056,0
22:38:57.726553,4199319,-6.82,-0.0006,0.0012,1000,-0.95,-1.89,29.57,0.048,0
22:38:57.808643,4199419,-6.68,-0.0009,0.0011,1000,-1.40,-1.82,29.57,0.039,0
22:38:57.824411,4199439,-6.68,-0.0009,0.0011,1000,-1.40,-1.82,29.57,0.042,0
22:38:57.864883,4199459,-6.68,-0.0009,0.0014,1000,-1.40,-2.23,29.58,0.048,0
22:38:57.865871,4199479,-6.68,-0.0008,0.0014,1000,-1.35,-2.23,29.58,0.056,0
22:38:57.907306,4199499,-6.62,-0.0008,0.0014,1000,-1.35,-2.23,29.58,0.059,0
22:38:57.944778,4199539,-6.62,-0.0008,0.0014,1000,-1.35,-2.23,29.58,0.044,0
22:38:57.975024,4199559,-6.62,-0.0008,0.0016,1000,-1.35,-2.64,29.58,0.058,0
22:38:58.001174,4199599,-7.24,-0.0007,0.0016,1000,-1.20,-2.64,29.58,0.045,0
22:38:58.013252,4199619,-7.24,-0.0007,0.0016,1000,-1.20,-2.64,29.58,0.050,0
22:38:58.024586,4199639,-7.24,-0.0007,0.0016,1000,-1.20,-2.64,29.58,0.050,0
22:38:58.093552,4199659,-7.24,-0.0007,0.0014,1000,-1.20,-2.27,29.59,0.042,0
22:38:58.181777,4199779,-6.01,-0.0008,0.0011,1000,-1.35,-1.79,29.59,0.042,0
22:38:58.184851,4199799,-6.01,-0.0008,0.0011,1000,-1.35,-1.79,29.59,0.053,0
22:38:58.205147,4199819,-6.01,-0.0008,0.0011,1000,-1.35,-1.79,29.60,0.047,0
22:38:58.224793,4199839,-6.01,-0.0008,0.0013,1000,-1.35,-2.13,29.60,0.058,0
22:38:58.272522,4199859,-6.37,-0.0007,0.0013,1000,-1.15,-2.13,29.60,0.045,0
22:38:58.346008,4199959,-6.28,-0.0006,0.0014,1000,-0.92,-2.25,29.60,0.045,0
22:38:58.364839,4199979,-6.28,-0.0006,0.0014,1000,-0.92,-2.25,29.60,0.058,0
22:38:58.385039,4199999,-6.28,-0.0006,0.0014,1000,-0.92,-2.25,29.60,0.058,0
22:38:58.449039,4200019,-6.28,-0.0006,0.0015,1000,-0.92,-2.43,29.60,0.067,0
22:38:58.508559,4200119,-6.78,-0.0008,0.0013,1000,-1.31,-2.15,29.61,0.039,0
22:38:58.524668,4200139,-6.34,-0.0006,0.0013,1000,-1.02,-2.15,29.61,0.058,0
22:38:58.544844,4200159,-6.34,-0.0006,0.0013,1000,-1.02,-2.15,29.61,0.062,0
22:38:58.587286,4200179,-6.34,-0.0006,0.0013,1000,-1.02,-2.15,29.61,0.055,0
22:38:58.612278,4200199,-6.34,-0.0006,0.0013,1000,-1.02,-2.15,29.61,0.052,0
22:38:58.643883,4200219,-6.10,-0.0006,0.0011,1000,-1.02,-1.83,29.61,0.056,0
22:38:58.668873,4200279,-6.10,-0.0007,0.0011,1000,-1.17,-1.83,29.62,0.052,0
22:38:58.684958,4200299,-6.10,-0.0007,0.0011,1000,-1.17,-1.83,29.62,0.050,0
22:38:58.746179,4200319,-6.36,-0.0006,0.0012,1000,-1.02,-1.98,29.62,0.050,0
22:38:58.827901,4200439,-7.46,-0.0005,0.0010,1000,-0.84,-1.67,29.62,0.053,0
22:38:58.844722,4200459,-7.46,-0.0005,0.0010,1000,-0.84,-1.67,29.63,0.044,0
22:38:58.865281,4200479,-7.46,-0.0005,0.0010,1000,-0.84,-1.67,29.62,0.025,0
22:38:58.922230,4200499,-6.80,-0.0005,0.0008,1000,-0.84,-1.36,29.63,0.052,0
22:38:58.975589,4200579,-6.80,-0.0006,0.0008,1000,-0.95,-1.36,29.63,0.039,0
22:38:58.984968,4200599,-6.48,-0.0009,0.0009,1000,-1.45,-1.40,29.63,0.042,0
22:38:59.007454,4200619,-6.48,-0.0009,0.0009,1000,-1.45,-1.40,29.63,0.048,0
22:38:59.065099,4200639,-6.48,-0.0009,0.0009,1000,-1.45,-1.40,29.64,0.050,0
22:38:59.124850,4200739,-6.52,-0.0010,0.0012,1000,-1.57,-2.01,29.64,0.056,0
22:38:59.144733,4200759,-6.52,-0.0010,0.0012,1000,-1.57,-2.01,29.64,0.053,0
22:38:59.164703,4200779,-6.45,-0.0010,0.0011,1000,-1.57,-1.77,29.64,0.038,0
22:38:59.231256,4200799,-6.45,-0.0009,0.0011,1000,-1.43,-1.77,29.64,0.023,0
22:38:59.274136,4200859,-6.45,-0.0009,0.0011,1000,-1.43,-1.77,29.64,0.030,0
22:38:59.285449,4200879,-7.05,-0.0006,0.0011,1000,-0.97,-1.85,29.64,0.061,0
22:38:59.287081,4200899,-7.05,-0.0006,0.0011,1000,-0.97,-1.85,29.65,0.073,0
22:38:59.306283,4200919,-7.05,-0.0006,0.0011,1000,-0.97,-1.85,29.65,0.055,0
22:38:59.348628,4200939,-7.05,-0.0006,0.0011,1000,-0.97,-1.85,29.65,0.075,0
22:38:59.426125,4201039,-6.68,-0.0005,0.0010,1000,-0.77,-1.67,29.65,0.048,0
22:38:59.444832,4201059,-6.25,-0.0005,0.0011,1000,-0.77,-1.74,29.65,0.050,0
22:38:59.465285,4201079,-6.25,-0.0008,0.0011,1000,-1.26,-1.74,29.65,0.050,0
22:38:59.511202,4201099,-6.25,-0.0008,0.0011,1000,-1.26,-1.74,29.65,0.038,0
22:38:59.574658,4201179,-6.87,-0.0007,0.0013,1000,-1.21,-2.14,29.66,0.067,0
22:38:59.585077,4201199,-6.87,-0.0007,0.0013,1000,-1.21,-2.14,29.66,0.062,0
22:38:59.607154,4201219,-6.87,-0.0007,0.0013,1000,-1.21,-2.14,29.66,0.050,0
22:38:59.670144,4201239,-6.55,-0.0007,0.0013,1000,-1.21,-2.14,29.66,0.064,0
22:38:59.727505,4201339,-5.18,-0.0005,0.0017,1000,-0.78,-2.82,29.66,0.039,0
22:38:59.764737,4201359,-5.18,-0.0004,0.0017,1000,-0.68,-2.82,29.66,0.036,0
22:38:59.765811,4201379,-5.18,-0.0004,0.0017,1000,-0.68,-2.82,29.66,0.034,0
22:38:59.806199,4201399,-5.18,-0.0004,0.0017,1000,-0.68,-2.82,29.67,0.042,0
22:38:59.834887,4201419,-4.93,-0.0004,0.0017,1000,-0.68,-2.82,29.67,0.048,0
22:38:59.870179,4201439,-4.93,-0.0007,0.0015,1000,-1.20,-2.42,29.67,0.042,0
22:38:59.879676,4201479,-4.93,-0.0007,0.0015,1000,-1.20,-2.42,29.67,0.045,0
22:38:59.884899,4201499,-4.93,-0.0007,0.0015,1000,-1.20,-2.42,29.67,0.047,0
22:38:59.904780,4201519,-6.07,-0.0007,0.0015,1000,-1.20,-2.42,29.67,0.050,0
22:38:59.949577,4201539,-6.07,-0.0010,0.0012,1000,-1.65,-1.95,29.67,0.044,0
22:39:00.014296,4201599,-5.65,-0.0010,0.0012,1000,-1.65,-1.95,29.67,0.042,0
22:39:00.035736,4201619,-5.65,-0.0010,0.0011,1000,-1.65,-1.77,29.67,0.056,0
22:39:00.036686,4201639,-5.65,-0.0008,0.0011,1000,-1.33,-1.77,29.67,0.033,0
22:39:00.045149,4201659,-5.65,-0.0008,0.0011,1000,-1.33,-1.77,29.68,0.044,0
22:39:00.065228,4201679,-5.65,-0.0008,0.0011,1000,-1.33,-1.77,29.68,0.061,0
22:39:00.107988,4201699,-5.56,-0.0008,0.0011,1000,-1.33,-1.77,29.68,0.056,0
22:39:00.191356,4201799,-5.52,-0.0008,0.0010,1000,-1.23,-1.67,29.68,0.052,0
22:39:00.224740,4201819,-5.52,-0.0008,0.0010,1000,-1.25,-1.66,29.68,0.055,0
22:39:00.225661,4201839,-5.52,-0.0008,0.0010,1000,-1.25,-1.66,29.68,0.056,0
22:39:00.269165,4201859,-5.52,-0.0008,0.0010,1000,-1.25,-1.66,29.68,0.050,0
