PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:24:55.706918,3357318,5740.78,-1.5282,0.0003,1700,-2465.79,-0.54,30.25,22.858,5571
22:24:55.759115,3357338,5740.78,-1.5282,0.0003,1700,-2465.79,-0.54,30.22,24.956,5571
22:24:55.832932,3357438,5724.97,-1.5293,-0.0021,1700,-2467.47,3.39,30.26,22.950,5571
22:24:55.846913,3357458,5724.97,-1.5293,-0.0021,1700,-2467.47,3.39,30.29,24.164,5571
22:24:55.866864,3357478,5732.59,-1.5293,-0.0045,1700,-2467.47,7.34,30.29,24.033,5571
22:24:55.915994,3357498,5732.59,-1.5285,-0.0045,1700,-2466.23,7.34,30.26,26.019,5571
22:24:56.001636,3357598,5730.98,-1.5256,0.0015,1700,-2461.61,-2.34,30.22,24.459,5571
22:24:56.006996,3357618,5730.98,-1.5256,0.0015,1700,-2461.61,-2.34,30.23,24.102,5571
22:24:56.026741,3357638,5730.98,-1.5256,0.0015,1700,-2461.61,-2.34,30.25,25.394,5571
22:24:56.092364,3357658,5727.42,-1.5256,0.0000,1700,-2461.61,0.31,30.16,27.933,5571
22:24:56.169991,3357778,5737.94,-1.5269,-0.0038,1700,-2463.70,6.07,30.19,23.167,5571
22:24:56.186981,3357798,5737.94,-1.5269,-0.0038,1700,-2463.70,6.07,30.20,23.542,5571
22:24:56.207510,3357818,5737.94,-1.5269,-0.0038,1700,-2463.70,6.07,30.23,24.292,5571
22:24:56.256608,3357838,5734.42,-1.5269,-0.0038,1700,-2463.70,6.07,30.21,26.261,5571
22:24:56.290825,3357858,5734.42,-1.5333,-0.0020,1700,-2474.06,3.30,30.26,27.127,5571
22:24:56.331460,3357938,5727.69,-1.5333,-0.0020,1700,-2474.06,3.30,30.18,25.397,5571
22:24:56.346931,3357958,5727.69,-1.5289,0.0000,1700,-2466.92,-0.22,30.26,24.384,5571
22:24:56.366761,3357978,5727.69,-1.5289,0.0000,1700,-2466.92,-0.22,30.22,23.870,5571
22:24:56.425471,3357998,5727.69,-1.5289,0.0000,1700,-2466.92,-0.22,30.27,24.377,5571
22:24:56.495132,3358098,5737.13,-1.5267,-0.0045,1700,-2463.43,7.34,30.28,26.561,5571
22:24:56.507079,3358118,5756.19,-1.5267,-0.0045,1700,-2463.43,7.34,30.19,23.900,5571
22:24:56.588836,3358138,5756.19,-1.5236,0.0008,1700,-2458.33,-1.31,30.25,25.175,5571
22:24:56.664668,3358258,5760.81,-1.5313,-0.0005,1700,-2470.80,0.79,30.25,25.894,5571
22:24:56.666576,3358278,5760.81,-1.5313,-0.0005,1700,-2470.80,0.79,30.19,25.483,5571
22:24:56.744235,3358298,5769.58,-1.5313,-0.0005,1700,-2470.80,0.79,30.23,23.858,5571
22:24:56.830498,3358438,5791.46,-1.5357,0.0000,1700,-2477.90,-0.44,30.27,23.759,5571
22:24:56.846939,3358458,5791.46,-1.5357,0.0000,1700,-2477.90,-0.44,30.25,25.237,5571
22:24:56.866593,3358478,5791.46,-1.5357,0.0000,1700,-2477.90,-0.44,30.20,24.558,5571
22:24:56.923085,3358498,5787.53,-1.5357,0.0000,1700,-2477.90,-0.44,30.17,26.430,5571
22:24:56.958525,3358518,5787.53,-1.5407,0.0013,1700,-2485.90,-2.15,30.17,24.231,5571
22:24:57.000235,3358578,5780.24,-1.5407,0.0013,1700,-2485.90,-2.15,30.24,23.119,5571
22:24:57.007516,3358598,5780.24,-1.5388,0.0013,1700,-2482.81,-2.15,30.22,25.322,5571
22:24:57.008615,3358618,5780.24,-1.5388,0.0013,1700,-2482.81,-2.15,30.25,24.180,5571
22:24:57.026376,3358638,5780.24,-1.5388,0.0013,1700,-2482.81,-2.15,30.24,27.031,5571
22:24:57.077850,3358658,5780.24,-1.5388,0.0013,1700,-2482.81,-2.15,30.26,27.320,5571
22:24:57.168634,3358778,5791.61,-1.5336,0.0018,1700,-2474.43,-2.90,30.17,26.809,5571
22:24:57.186720,3358798,5791.61,-1.5321,0.0017,1700,-2472.06,-2.79,30.23,24.406,5571
22:24:57.206384,3358818,5791.61,-1.5321,0.0017,1700,-2472.06,-2.79,30.16,26.800,5571
22:24:57.258647,3358838,5791.61,-1.5321,0.0017,1700,-2472.06,-2.79,30.26,26.261,5571
22:24:57.330714,3358938,5772.98,-1.5318,-0.0069,1700,-2471.65,11.18,30.19,25.000,5571
22:24:57.367023,3358958,5759.06,-1.5318,-0.0069,1700,-2471.65,11.18,30.19,25.516,5571
22:24:57.368134,3358978,5759.06,-1.5331,0.0015,1700,-2473.74,-2.46,30.21,23.233,5571
22:24:57.386406,3358998,5759.06,-1.5331,0.0015,1700,-2473.74,-2.46,30.27,26.312,5571
22:24:57.429328,3359018,5759.06,-1.5331,0.0015,1700,-2473.74,-2.46,30.16,25.939,5571
22:24:57.472584,3359058,5760.72,-1.5331,0.0015,1700,-2473.74,-2.46,30.22,25.352,5571
22:24:57.503834,3359078,5760.72,-1.5284,0.0033,1700,-2466.07,-5.27,30.21,26.216,5571
22:24:57.533377,3359118,5760.72,-1.5284,0.0033,1700,-2466.07,-5.27,30.23,26.787,5571
22:24:57.546269,3359138,5755.73,-1.5284,0.0033,1700,-2466.07,-5.27,30.24,26.784,5571
22:24:57.547459,3359158,5755.73,-1.5274,0.0033,1700,-2464.44,-5.27,30.18,25.845,5571
22:24:57.569426,3359178,5755.73,-1.5274,-0.0013,1700,-2464.44,2.18,30.17,24.208,5571
22:24:57.620420,3359198,5755.73,-1.5274,-0.0013,1700,-2464.44,2.18,30.19,24.961,5571
22:24:57.649757,3359218,5763.39,-1.5274,-0.0013,1700,-2464.44,2.18,30.23,25.297,5571
22:24:57.709797,3359298,5763.39,-1.5310,-0.0007,1700,-2470.33,1.10,30.26,26.830,5571
22:24:57.726698,3359318,5776.18,-1.5310,-0.0007,1700,-2470.33,1.10,30.19,24.742,5571
22:24:57.727754,3359338,5776.18,-1.5310,-0.0007,1700,-2470.33,1.10,30.24,23.236,5571
22:24:57.747541,3359358,5776.18,-1.5284,-0.0007,1700,-2466.08,1.09,30.23,26.080,5571
22:24:57.795658,3359378,5776.18,-1.5284,-0.0007,1700,-2466.08,1.09,30.18,25.639,5571
22:24:57.882560,3359478,5765.87,-1.5256,-0.0039,1700,-2461.65,6.23,30.20,23.300,5571
22:24:57.906746,3359498,5751.47,-1.5256,-0.0039,1700,-2461.65,6.23,30.24,25.852,5571
22:24:57.907959,3359518,5751.47,-1.5256,-0.0039,1700,-2461.65,6.23,30.21,23.964,5571
22:24:57.983846,3359538,5751.47,-1.5196,-0.0039,1700,-2451.91,6.23,30.26,27.002,5571
22:24:58.064378,3359658,5731.69,-1.5219,0.0009,1700,-2455.55,-1.38,30.14,27.309,5571
22:24:58.086888,3359678,5717.60,-1.5219,0.0009,1700,-2455.55,-1.38,30.16,24.955,5571
22:24:58.088582,3359698,5717.60,-1.5219,0.0009,1700,-2455.55,-1.38,30.20,23.164,5571
22:24:58.166273,3359718,5717.60,-1.5205,0.0009,1700,-2453.36,-1.38,30.21,23.444,5571
22:24:58.254753,3359858,5708.38,-1.5204,-0.0005,1700,-2453.15,0.85,30.25,23.883,5571
22:24:58.266641,3359878,5709.92,-1.5204,-0.0005,1700,-2453.15,0.85,30.23,24.750,5571
22:24:58.287100,3359898,5709.92,-1.5204,-0.0005,1700,-2453.15,0.85,30.17,25.747,5571
22:24:58.349269,3359918,5709.92,-1.5230,-0.0006,1700,-2457.40,0.90,30.19,24.764,5571
22:24:58.474972,3360078,5724.48,-1.5220,-0.0011,1700,-2455.71,1.81,30.19,26.419,5571
22:24:58.508353,3360098,5724.48,-1.5246,-0.0011,1700,-2460.00,1.81,30.18,27.714,6000
22:24:58.510007,3360118,5724.48,-1.5246,0.0012,1700,-2460.00,-1.89,30.15,25.014,5571
22:24:58.526480,3360138,5737.92,-1.5246,0.0012,1700,-2460.00,-1.89,30.17,24.348,5571
22:24:58.578248,3360158,5737.92,-1.5246,0.0012,1700,-2460.00,-1.89,30.19,26.722,5571
22:24:58.652184,3360258,5756.88,-1.5292,0.0017,1700,-2467.45,-2.71,30.18,23.972,5571
22:24:58.666907,3360278,5756.88,-1.5292,0.0017,1700,-2467.36,-2.71,30.16,24.562,5571
22:24:58.686966,3360298,5756.88,-1.5292,-0.0051,1700,-2467.36,8.19,30.18,25.833,5571
22:24:58.740636,3360318,5756.88,-1.5292,-0.0051,1700,-2467.36,8.19,30.15,23.758,5571
22:24:58.831931,3360438,5758.57,-1.5318,0.0005,1700,-2471.51,-0.77,30.24,25.072,5571
22:24:58.846653,3360458,5758.57,-1.5318,0.0005,1700,-2471.51,-0.77,30.14,25.698,5571
22:24:58.866253,3360478,5758.57,-1.5339,0.0005,1700,-2475.05,-0.77,30.18,26.205,5571
22:24:58.920604,3360498,5758.57,-1.5339,0.0020,1700,-2475.05,-3.19,30.14,26.119,5571
22:24:58.996431,3360598,5758.10,-1.5349,-0.0045,1700,-2476.55,7.29,30.16,26.747,5571
22:24:59.006878,3360618,5758.10,-1.5349,-0.0045,1700,-2476.55,7.29,30.22,25.623,5571
22:24:59.029601,3360638,5758.10,-1.5349,-0.0045,1700,-2476.55,7.29,30.21,24.591,5571
22:24:59.093103,3360658,5758.10,-1.5374,-0.0045,1700,-2480.55,7.29,30.18,24.034,5571
22:24:59.168324,3360778,5757.75,-1.5371,0.0019,1700,-2480.05,-3.10,30.17,25.906,5571
22:24:59.206806,3360798,5760.87,-1.5371,0.0019,1700,-2480.05,-3.10,30.19,25.544,5571
22:24:59.208107,3360818,5760.87,-1.5371,0.0019,1700,-2480.05,-3.10,30.12,26.127,5571
22:24:59.265988,3360838,5760.87,-1.5329,0.0019,1700,-2473.38,-3.10,30.13,24.208,5571
22:24:59.400696,3360998,5787.57,-1.5349,0.0005,1800,-2476.59,-0.83,29.80,38.041,6000
22:24:59.407022,3361018,5787.57,-1.5349,0.0005,1800,-2476.59,-0.83,29.80,38.795,6429
22:24:59.446349,3361038,5787.57,-1.7065,0.0005,1800,-2753.53,-0.83,29.83,37.847,6000
22:24:59.447737,3361058,5992.49,-1.7065,0.0000,1800,-2753.53,0.13,29.81,35.223,6000
22:24:59.497578,3361078,5992.49,-1.7065,0.0000,1800,-2753.53,0.13,29.84,36.737,6429
22:24:59.518607,3361098,5992.49,-1.7065,0.0000,1800,-2753.53,0.13,29.84,37.208,6000
22:24:59.562926,3361118,5992.49,-2.1081,0.0000,1800,-3401.47,0.13,29.85,34.678,6000
22:24:59.593130,3361198,6646.25,-2.1081,-0.0019,1800,-3401.47,3.13,29.84,34.469,6000
22:24:59.626818,3361218,6646.25,-2.0652,-0.0019,1800,-3332.22,3.13,29.87,34.280,6000
22:24:59.628035,3361238,6646.25,-2.0652,-0.0004,1800,-3332.22,0.65,29.86,34.355,6429
22:24:59.676134,3361258,7050.31,-2.0652,-0.0004,1800,-3332.22,0.65,29.90,36.122,6000
22:24:59.769103,3361378,7123.17,-1.9649,-0.0030,1800,-3170.39,4.82,29.83,34.842,6429
22:24:59.786936,3361398,7123.17,-1.9356,-0.0030,1800,-3123.06,4.82,29.87,36.641,6000
22:24:59.806949,3361418,7123.17,-1.9356,-0.0030,1800,-3123.06,4.82,29.82,35.839,6000
22:24:59.877143,3361438,7128.49,-1.9356,-0.0036,1800,-3123.06,5.83,29.82,36.698,6429
22:24:59.938678,3361538,7146.09,-1.9292,0.0016,1800,-3112.79,-2.60,29.85,34.087,6429
22:24:59.946822,3361558,7146.09,-1.9292,0.0016,1800,-3112.79,-2.60,29.83,35.708,6000
22:24:59.971317,3361578,7146.09,-1.9292,0.0016,1800,-3112.79,-2.60,29.82,35.320,6429
22:24:59.987005,3361598,7146.09,-1.9252,0.0016,1800,-3106.28,-2.60,29.86,34.441,6000
22:25:00.039214,3361618,7151.35,-1.9252,-0.0010,1800,-3106.28,1.58,29.82,35.828,6000
22:25:00.113965,3361698,7151.35,-1.9275,-0.0010,1800,-3110.01,1.58,29.81,34.411,6000
22:25:00.126349,3361718,7147.30,-1.9275,-0.0052,1800,-3110.01,8.40,29.81,34.956,6000
22:25:00.127534,3361738,7147.30,-1.9275,-0.0052,1800,-3110.01,8.40,29.79,36.409,6429
22:25:00.147289,3361758,7147.30,-1.9275,-0.0052,1800,-3110.01,8.40,29.80,35.242,6000
22:25:00.166426,3361778,7147.30,-1.9278,-0.0052,1800,-3110.47,8.40,29.82,34.595,6000
22:25:00.205938,3361798,7143.47,-1.9278,-0.0052,1800,-3110.47,8.40,29.82,36.453,6429
22:25:00.224902,3361818,7143.47,-1.9278,-0.0028,1800,-3110.47,4.56,29.78,36.658,6000
22:25:00.241187,3361838,7143.47,-1.9278,-0.0028,1800,-3110.47,4.56,29.82,35.158,6429
22:25:00.269631,3361858,7143.47,-1.9278,-0.0028,1800,-3110.47,4.56,29.81,35.745,6000
22:25:00.299125,3361898,7135.67,-1.9269,-0.0009,1800,-3109.05,1.51,29.84,36.319,6429
22:25:00.316080,3361918,7135.67,-1.9269,-0.0009,1800,-3109.05,1.51,29.83,35.117,6000
22:25:00.327409,3361938,7135.67,-1.9269,-0.0009,1800,-3109.05,1.51,29.81,35.630,6429
22:25:00.346242,3361958,7135.67,-1.9281,-0.0009,1800,-3110.98,1.51,29.84,35.084,6000
22:25:00.366868,3361978,7134.93,-1.9281,-0.0009,1800,-3110.98,1.51,29.81,35.031,6000
22:25:00.424757,3361998,7134.93,-1.9281,-0.0011,1800,-3110.98,1.85,29.83,34.244,6429
22:25:00.495765,3362098,7134.85,-1.9292,0.0013,1800,-3112.80,-2.03,29.80,36.170,6000
22:25:00.506770,3362118,7134.85,-1.9292,0.0013,1800,-3112.80,-2.03,29.77,36.116,6429
22:25:00.527964,3362138,7134.85,-1.9292,0.0013,1800,-3112.80,-2.03,29.78,35.722,6000
22:25:00.584438,3362158,7134.85,-1.9265,0.0013,1800,-3108.46,-2.03,29.78,36.034,6429
22:25:00.608494,3362178,7138.35,-1.9265,-0.0044,1800,-3108.46,7.03,29.79,34.905,6000
22:25:00.669142,3362278,7134.88,-1.9276,-0.0025,1800,-3110.23,3.96,29.79,36.208,6429
22:25:00.686780,3362298,7134.88,-1.9276,-0.0025,1800,-3110.23,3.96,29.80,34.736,6000
22:25:00.706949,3362318,7134.88,-1.9276,-0.0025,1800,-3110.23,3.96,29.76,36.106,6429
22:25:00.763471,3362338,7134.88,-1.9321,-0.0025,1800,-3117.51,3.96,29.78,35.425,6000
22:25:00.800069,3362358,7136.42,-1.9321,-0.0025,1800,-3117.51,3.96,29.76,35.177,6000
22:25:00.837018,3362438,7138.92,-1.9332,-0.0007,1800,-3119.20,1.18,29.78,34.847,6429
22:25:00.847058,3362458,7138.92,-1.9332,-0.0007,1800,-3119.20,1.18,29.76,36.111,6000
22:25:00.867314,3362478,7138.92,-1.9332,-0.0039,1800,-3119.20,6.23,29.77,34.487,6000
22:25:00.921205,3362498,7138.92,-1.9332,-0.0039,1800,-3119.20,6.23,29.77,34.992,6429
22:25:00.995714,3362598,7131.61,-1.9322,-0.0003,1800,-3117.59,0.56,29.76,34.850,6000
22:25:01.007656,3362618,7131.61,-1.9294,-0.0003,1800,-3113.19,0.56,29.79,34.164,6429
22:25:01.029206,3362638,7122.08,-1.9294,-0.0003,1800,-3113.19,0.56,29.77,35.713,6000
22:25:01.085746,3362658,7122.08,-1.9294,0.0011,1800,-3113.19,-1.82,29.77,35.105,6429
22:25:01.159198,3362758,7108.70,-1.9273,-0.0034,1800,-3109.70,5.51,29.76,36.773,6000
22:25:01.166712,3362778,7108.70,-1.9273,-0.0034,1800,-3109.70,5.51,29.76,35.517,6429
22:25:01.186714,3362798,7108.70,-1.9231,-0.0034,1800,-3103.01,5.51,29.79,35.972,6000
22:25:01.241430,3362818,7109.72,-1.9231,-0.0034,1800,-3103.01,5.51,29.77,37.031,6000
22:25:01.323869,3362918,7113.83,-1.9224,0.0011,1800,-3101.85,-1.76,29.76,36.448,6000
22:25:01.326596,3362938,7113.83,-1.9224,0.0012,1800,-3101.85,-1.90,29.75,35.853,6429
22:25:01.347078,3362958,7113.83,-1.9224,0.0012,1800,-3101.85,-1.90,29.74,35.472,6000
22:25:01.366707,3362978,7113.83,-1.9224,0.0012,1800,-3101.85,-1.90,29.73,35.047,6000
22:25:01.419073,3362998,7103.63,-1.9231,0.0012,1800,-3102.89,-1.90,29.74,35.355,6429
22:25:01.491400,3363098,7103.96,-1.9214,0.0000,1800,-3100.25,0.36,29.76,35.155,6000
22:25:01.506449,3363118,7103.96,-1.9214,-0.0014,1800,-3100.25,2.25,29.76,34.675,6429
22:25:01.526374,3363138,7103.96,-1.9214,-0.0014,1800,-3100.25,2.25,29.76,35.189,6000
22:25:01.581083,3363158,7103.96,-1.9214,-0.0014,1800,-3100.25,2.25,29.75,35.570,6429
22:25:01.657749,3363258,7099.58,-1.9176,-0.0065,1800,-3094.06,10.46,29.74,34.883,6000
22:25:01.666340,3363278,7096.12,-1.9168,-0.0065,1800,-3092.77,10.46,29.72,36.256,6429
22:25:01.686728,3363298,7096.12,-1.9168,-0.0065,1800,-3092.77,10.46,29.77,36.259,6000
22:25:01.744778,3363318,7096.12,-1.9168,-0.0029,1800,-3092.77,4.71,29.75,35.884,6000
22:25:01.829218,3363438,7100.61,-1.9176,0.0009,1800,-3094.02,-1.49,29.73,35.414,6429
22:25:01.846847,3363458,-27354.39,-1.9157,0.0009,1800,-3091.09,-1.49,29.73,35.052,6000
22:25:01.867298,3363478,-27354.39,-1.9157,0.0009,1800,-3091.09,-1.49,29.73,35.686,6000
22:25:01.912417,3363498,-27354.39,-1.9157,-0.0027,1800,-3091.09,4.43,29.79,33.916,6429
22:25:01.921158,3363518,-27354.39,-1.9157,-0.0027,1800,-3091.09,4.43,29.72,36.025,6000
22:25:01.955420,3363538,-27354.39,-1.9157,-0.0027,1800,-3091.09,4.43,29.75,34.011,6000
22:25:01.990834,3363598,7099.23,-1.9143,-0.0047,1800,-3088.78,7.59,29.72,35.275,6429
22:25:02.007186,3363618,7099.23,-1.9143,-0.0047,1800,-3088.78,7.59,29.72,35.416,6000
22:25:02.026969,3363638,7094.21,-1.9096,-0.0047,1800,-3081.21,7.59,29.76,35.989,6000
22:25:02.080036,3363658,7094.21,-1.9096,-0.0047,1800,-3081.21,7.59,29.74,34.919,6429
22:25:02.152585,3363758,7085.25,-1.9074,0.0027,1800,-3077.65,-4.34,29.73,34.886,6000
22:25:02.166791,3363778,7085.25,-1.9074,0.0010,1800,-3077.65,-1.68,29.75,35.514,6429
22:25:02.186425,3363798,7085.25,-1.9074,0.0010,1800,-3077.65,-1.68,29.75,34.070,6000
22:25:02.236191,3363818,7076.43,-1.9074,0.0010,1800,-3077.65,-1.68,29.72,33.645,6000
22:25:02.315809,3363918,7066.11,-1.9012,-0.0029,1800,-3067.54,4.69,29.75,35.277,6000
22:25:02.326321,3363938,7066.11,-1.9012,-0.0029,1800,-3067.54,4.69,29.75,35.323,6429
22:25:02.347684,3363958,7066.11,-1.9012,-0.0029,1800,-3067.54,4.69,29.72,34.886,6000
22:25:02.398556,3363978,7066.11,-1.9012,-0.0007,1800,-3067.54,1.16,29.73,34.495,6000
22:25:02.483524,3364078,7053.02,-1.8980,-0.0023,1800,-3062.52,3.66,29.70,36.645,6000
22:25:02.487072,3364098,7033.94,-1.8980,-0.0023,1800,-3062.52,3.66,29.72,35.797,6429
22:25:02.506656,3364118,7033.94,-1.8942,-0.0023,1800,-3056.29,3.66,29.69,34.062,6000
22:25:02.563792,3364138,7033.94,-1.8942,-0.0023,1800,-3056.29,3.66,29.73,33.830,6000
22:25:02.651847,3364258,7025.04,-1.8921,0.0004,1800,-3053.00,-0.59,29.72,34.436,6000
22:25:02.667161,3364278,7016.27,-1.8921,0.0004,1800,-3053.00,-0.59,29.71,35.030,6429
22:25:02.686682,3364298,7016.27,-1.8874,0.0004,1800,-3045.34,-0.59,29.72,34.664,6000
22:25:02.741184,3364318,7016.27,-1.8874,0.0004,1800,-3045.34,-0.59,29.72,35.384,6429
22:25:02.826861,3364418,7014.91,-1.8824,-0.0061,1800,-3037.25,9.82,29.71,34.431,6000
22:25:02.846537,3364438,7014.91,-1.8824,-0.0026,1800,-3037.25,4.18,29.72,35.528,6429
22:25:02.848062,3364458,7014.91,-1.8824,-0.0026,1800,-3037.25,4.18,29.68,34.680,6000
22:25:02.866808,3364478,7016.65,-1.8814,-0.0026,1800,-3035.66,4.18,29.69,34.530,6000
22:25:02.917127,3364498,7016.65,-1.8814,-0.0026,1800,-3035.66,4.18,29.72,33.830,6429
22:25:02.993483,3364598,7014.13,-1.8838,0.0029,1800,-3039.62,-4.66,29.70,35.280,6429
22:25:03.007067,3364618,7014.13,-1.8838,0.0029,1800,-3039.62,-4.66,29.73,34.425,6000
22:25:03.026434,3364638,7014.13,-1.8838,-0.0022,1800,-3039.62,3.56,29.72,35.281,6000
22:25:03.075256,3364658,7013.14,-1.8838,-0.0022,1800,-3039.62,3.56,29.71,34.303,6429
22:25:03.123467,3364678,7013.14,-1.8821,-0.0022,1800,-3036.85,3.56,29.70,34.327,6000
22:25:03.152854,3364758,7009.33,-1.8764,-0.0014,1800,-3027.53,2.27,29.68,35.267,6429
22:25:03.166268,3364778,7009.33,-1.8764,-0.0014,1800,-3027.53,2.27,29.70,34.794,6000
22:25:03.186828,3364798,7009.33,-1.8764,-0.0014,1800,-3027.53,2.27,29.69,35.581,6000
22:25:03.243855,3364818,7009.33,-1.8764,0.0031,1800,-3027.53,-4.93,29.68,34.286,6429
22:25:03.318530,3364918,7006.48,-1.8744,0.0004,1800,-3024.35,-0.64,29.70,35.533,6429
22:25:03.350165,3364938,7007.62,-1.8744,0.0004,1800,-3024.35,-0.64,29.69,35.147,6000
22:25:03.351444,3364958,7007.62,-1.8736,0.0004,1800,-3023.04,-0.64,29.70,34.959,6000
22:25:03.400143,3364978,7007.62,-1.8736,0.0004,1800,-3023.04,-0.64,29.70,34.916,6429
22:25:03.481486,3365078,7012.17,-1.8731,-0.0040,1800,-3022.24,6.47,29.67,34.581,6000
22:25:03.486852,3365098,7012.17,-1.8731,-0.0019,1800,-3022.24,3.13,29.68,34.852,6429
22:25:03.564572,3365118,7011.41,-1.8731,-0.0019,1800,-3022.24,3.13,29.69,33.853,6000
22:25:03.648392,3365258,7020.90,-1.8756,-0.0025,1800,-3026.31,4.11,29.71,34.862,6000
22:25:03.666335,3365278,7020.90,-1.8756,-0.0025,1800,-3026.31,4.11,29.68,34.895,6429
22:25:03.737180,3365298,7030.39,-1.8756,-0.0029,1800,-3026.31,4.72,29.67,35.556,6000
22:25:03.807916,3365398,7036.98,-1.8789,0.0000,1800,-3031.71,0.32,29.71,34.950,6429
22:25:03.826634,3365418,7036.98,-1.8811,0.0000,1800,-3035.15,0.32,29.66,35.261,6000
22:25:03.827822,3365438,7036.98,-1.8811,0.0000,1800,-3035.15,0.32,29.67,35.278,6000
22:25:03.847170,3365458,7036.98,-1.8811,0.0000,1800,-3035.15,0.32,29.68,34.597,6429
22:25:03.896573,3365478,7039.88,-1.8811,-0.0030,1800,-3035.15,4.79,29.68,34.914,6000
22:25:03.970463,3365578,7019.56,-1.8819,-0.0014,1800,-3036.43,2.30,29.65,35.811,6429
22:25:04.007002,3365598,7019.56,-1.8811,-0.0014,1800,-3035.17,2.30,29.67,34.361,6000
22:25:04.008158,3365618,7019.56,-1.8811,-0.0014,1800,-3035.17,2.30,29.67,36.344,6000
22:25:04.056074,3365638,7019.56,-1.8811,-0.0014,1800,-3035.17,2.30,29.66,36.164,6429
22:25:04.126603,3365738,7003.74,-1.8771,0.0030,1800,-3028.65,-4.77,29.68,35.639,6000
22:25:04.166892,3365758,7017.85,-1.8771,-0.0043,1800,-3028.65,6.97,29.68,34.977,6429
22:25:04.167965,3365778,7017.85,-1.8771,-0.0043,1800,-3028.65,6.97,29.68,34.541,6000
22:25:04.230600,3365798,7017.85,-1.8824,-0.0043,1800,-3037.32,6.97,29.67,34.922,6000
22:25:04.280946,3365878,7025.19,-1.8871,-0.0026,1800,-3044.84,4.13,29.68,34.630,6429
22:25:04.286949,3365898,7025.19,-1.8871,-0.0026,1800,-3044.84,4.13,29.67,35.405,6000
22:25:04.306839,3365918,7025.19,-1.8871,-0.0026,1800,-3044.84,4.13,29.67,35.845,6000
22:25:04.375118,3365938,7031.06,-1.8871,-0.0026,1800,-3044.84,4.13,29.63,35.088,6429
22:25:04.442434,3366018,7031.06,-1.8899,0.0000,1800,-3049.31,-0.49,29.66,36.200,6000
22:25:04.447627,3366038,7036.72,-1.8899,-0.0022,1800,-3049.31,3.52,29.68,35.600,6000
22:25:04.448685,3366058,7036.72,-1.8899,-0.0022,1800,-3049.31,3.52,29.64,35.808,6000
22:25:04.522461,3366078,7036.72,-1.8928,-0.0022,1800,-3053.98,3.52,29.64,35.781,6429
22:25:04.602335,3366198,7041.39,-1.8958,-0.0027,1800,-3058.98,4.38,29.63,35.112,6429
22:25:04.606777,3366218,7041.56,-1.8958,-0.0027,1800,-3058.98,4.38,29.65,34.864,6000
22:25:04.682962,3366238,7041.56,-1.8958,0.0018,1800,-3058.98,-2.84,29.63,33.852,6000
22:25:04.763171,3366338,7033.01,-1.8970,-0.0034,1800,-3060.76,5.51,29.68,34.509,6429
22:25:04.766321,3366358,7033.01,-1.8954,-0.0034,1800,-3058.24,5.51,29.63,35.119,6000
22:25:04.767386,3366378,7033.01,-1.8954,-0.0034,1800,-3058.24,5.51,29.63,35.208,6000
22:25:04.786745,3366398,7024.02,-1.8954,-0.0034,1800,-3058.24,5.51,29.63,35.030,6429
22:25:04.853987,3366418,7024.02,-1.8954,-0.0010,1800,-3058.24,1.56,29.63,35.636,6000
22:25:04.922839,3366518,7023.15,-1.8939,0.0005,1800,-3055.90,-0.87,29.62,35.617,6000
22:25:04.947343,3366538,7023.15,-1.8940,0.0005,1800,-3056.01,-0.87,29.66,33.677,6429
22:25:04.948729,3366558,7023.15,-1.8940,0.0005,1800,-3056.01,-0.87,29.62,35.683,6000
22:25:05.014483,3366578,7021.69,-1.8940,0.0005,1800,-3056.01,-0.87,29.64,35.081,6000
22:25:05.093464,3366678,7019.62,-1.8939,-0.0021,1800,-3055.87,3.45,29.64,35.433,6000
22:25:05.106494,3366698,7019.62,-1.8939,0.0000,1800,-3055.87,0.11,29.65,35.283,6000
22:25:05.107626,3366718,7019.62,-1.8950,0.0000,1800,-3057.59,0.11,29.66,35.314,6000
22:25:05.127135,3366738,7019.62,-1.8950,0.0000,1800,-3057.59,0.11,29.63,34.519,6429
22:25:05.182320,3366758,7019.62,-1.8950,0.0000,1800,-3057.59,0.11,29.62,34.737,6000
22:25:05.260398,3366838,7016.89,-1.8953,-0.0010,1800,-3058.09,1.54,29.66,34.867,6000
22:25:05.266669,3366858,7008.11,-1.8953,-0.0010,1800,-3058.09,1.54,29.67,35.191,6429
22:25:05.268147,3366878,7008.11,-1.8953,-0.0010,1800,-3058.09,1.54,29.67,35.853,6000
22:25:05.306873,3366898,7008.11,-1.8953,-0.0045,1800,-3058.09,7.21,29.66,36.381,6000
22:25:05.308072,3366918,7008.11,-1.8965,-0.0045,1800,-3060.06,7.21,29.62,35.123,6000
22:25:05.350786,3366938,7008.11,-1.8965,-0.0045,1800,-3060.06,7.21,29.62,35.475,6429
22:25:05.393615,3366958,7003.21,-1.8965,-0.0045,1800,-3060.06,7.21,29.63,35.947,6000
22:25:05.426564,3367018,7003.21,-1.8977,-0.0006,1800,-3062.01,1.04,29.63,34.702,6000
22:25:05.446914,3367038,7000.87,-1.8977,-0.0006,1800,-3062.01,1.04,29.64,35.359,6000
22:25:05.448042,3367058,7000.87,-1.8977,-0.0006,1800,-3062.01,1.04,29.63,36.088,6429
