PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:57:28.485176,5310102,855.16,-0.2652,-0.0014,1400,-427.84,2.19,33.35,2.919,3857
22:57:28.505689,5310122,855.16,-0.2653,-0.0014,1400,-428.13,2.19,33.35,2.956,4286
22:57:28.563375,5310142,860.43,-0.2653,-0.0015,1400,-428.13,2.49,33.35,2.878,3857
22:57:28.651778,5310262,858.24,-0.2651,-0.0015,1400,-427.66,2.41,33.35,2.934,3857
22:57:28.665195,5310282,858.24,-0.2651,-0.0015,1400,-427.66,2.41,33.35,2.842,3857
22:57:28.685407,5310302,858.24,-0.2653,-0.0015,1400,-428.03,2.41,33.35,2.936,4286
22:57:28.752383,5310322,852.00,-0.2653,-0.0015,1400,-428.03,2.48,33.35,2.922,3857
22:57:28.817161,5310422,856.31,-0.2652,-0.0014,1400,-427.95,2.25,33.35,2.952,3857
22:57:28.824957,5310442,856.31,-0.2652,-0.0014,1400,-427.95,2.25,33.35,2.917,3857
22:57:28.845037,5310462,856.31,-0.2652,-0.0014,1400,-427.95,2.25,33.34,2.934,4286
22:57:28.886506,5310482,856.31,-0.2652,-0.0014,1400,-427.95,2.25,33.35,2.889,3857
22:57:28.942047,5310502,856.31,-0.2653,-0.0014,1400,-428.12,2.25,33.35,2.909,4286
22:57:28.988369,5310582,861.42,-0.2650,-0.0016,1400,-427.65,2.56,33.35,2.950,3857
22:57:29.005366,5310602,861.76,-0.2650,-0.0016,1400,-427.65,2.56,33.35,2.972,3857
22:57:29.006363,5310622,861.76,-0.2650,-0.0014,1400,-427.65,2.28,33.35,2.900,4286
22:57:29.025564,5310642,861.76,-0.2650,-0.0014,1400,-427.65,2.28,33.35,2.997,3857
22:57:29.101883,5310662,861.76,-0.2650,-0.0014,1400,-427.65,2.28,33.35,2.980,3857
22:57:29.148407,5310762,861.10,-0.2647,-0.0013,1400,-427.15,2.05,33.35,2.920,3857
22:57:29.164978,5310782,862.11,-0.2647,-0.0013,1400,-427.15,2.05,33.35,2.859,4286
22:57:29.222135,5310802,862.11,-0.2647,-0.0011,1400,-427.15,1.79,33.34,2.969,3857
22:57:29.321300,5310922,861.79,-0.2646,-0.0013,1400,-426.95,2.09,33.35,2.922,3857
22:57:29.324796,5310942,861.79,-0.2646,-0.0013,1400,-426.95,2.09,33.35,2.895,4286
22:57:29.345411,5310962,861.79,-0.2649,-0.0013,1400,-427.47,2.09,33.35,2.939,3857
22:57:29.389007,5310982,862.51,-0.2649,-0.0013,1400,-427.47,2.08,33.35,2.950,3857
22:57:29.495580,5311102,866.73,-0.2653,-0.0013,1500,-428.08,2.08,32.98,14.127,4286
22:57:29.505287,5311122,866.73,-0.2653,-0.0013,1500,-428.08,2.08,33.11,9.792,4714
22:57:29.527227,5311142,866.73,-0.2679,-0.0013,1500,-432.33,2.08,33.19,8.709,4714
22:57:29.568740,5311162,865.88,-0.2679,-0.0013,1500,-432.33,2.08,33.23,5.973,4714
22:57:29.607014,5311182,865.88,-0.2679,-0.0012,1500,-432.33,1.98,33.26,5.048,5143
22:57:29.663321,5311262,910.90,-0.4137,-0.0014,1500,-667.55,2.29,33.27,5.197,5143
22:57:29.664831,5311282,910.90,-0.4137,-0.0014,1500,-667.55,2.29,33.27,5.292,4714
22:57:29.684873,5311302,910.90,-0.4137,-0.0014,1500,-667.55,2.29,33.26,5.358,5143
22:57:29.712268,5311322,910.90,-0.6089,-0.0014,1500,-982.54,2.29,33.26,6.000,5143
22:57:29.766504,5311342,1176.64,-0.6089,-0.0014,1500,-982.54,2.29,33.28,4.584,4714
22:57:29.817904,5311402,1176.64,-0.6089,-0.0024,1500,-982.54,3.92,33.29,4.875,4714
22:57:29.825103,5311422,1176.64,-0.4557,-0.0024,1500,-735.22,3.92,33.26,5.113,5143
22:57:29.826362,5311442,1376.93,-0.4557,-0.0024,1500,-735.22,3.92,33.26,6.270,5143
22:57:29.845232,5311462,1376.93,-0.4557,-0.0022,1500,-735.22,3.60,33.26,5.314,5143
22:57:29.891941,5311482,1376.93,-0.4557,-0.0022,1500,-735.22,3.60,33.28,4.967,4714
22:57:29.977695,5311582,1401.46,-0.4186,-0.0019,1500,-675.35,3.07,33.27,4.923,5143
22:57:30.005531,5311602,1401.46,-0.4155,-0.0019,1500,-670.45,3.07,33.26,6.109,4714
22:57:30.009559,5311622,1402.10,-0.4155,-0.0019,1500,-670.45,3.07,33.25,5.564,5143
22:57:30.072550,5311642,1402.10,-0.4155,-0.0022,1500,-670.45,3.52,33.26,4.384,5143
22:57:30.129358,5311722,1401.23,-0.4161,-0.0022,1500,-671.36,3.52,33.27,4.467,4714
22:57:30.145204,5311742,1401.23,-0.4161,-0.0009,1500,-671.36,1.47,33.24,5.764,5143
22:57:30.146331,5311762,1401.23,-0.4161,-0.0009,1500,-671.36,1.47,33.25,6.522,5143
22:57:30.165092,5311782,1401.23,-0.4161,-0.0009,1500,-671.36,1.47,33.27,5.622,5143
22:57:30.236975,5311802,1402.26,-0.4179,-0.0009,1500,-674.26,1.47,33.24,6.252,4714
22:57:30.277036,5311882,1402.26,-0.4176,-0.0008,1500,-673.74,1.28,33.26,5.483,5143
22:57:30.285367,5311902,1400.70,-0.4176,-0.0008,1500,-673.74,1.28,33.28,5.173,5143
22:57:30.352581,5311922,1400.70,-0.4176,-0.0031,1500,-673.74,4.97,33.25,6.078,4714
22:57:30.437060,5312042,1399.85,-0.4160,-0.0021,1500,-671.20,3.39,33.25,5.383,5143
22:57:30.445206,5312062,1399.85,-0.4160,-0.0021,1500,-671.20,3.39,33.23,5.022,4714
22:57:30.511572,5312082,1399.74,-0.4130,-0.0021,1500,-666.38,3.39,33.24,5.056,5143
22:57:30.602559,5312202,1397.55,-0.4132,-0.0023,1500,-666.65,3.64,33.23,5.273,5143
22:57:30.624906,5312222,1397.55,-0.4132,-0.0015,1500,-666.65,2.44,33.23,6.144,5143
22:57:30.625907,5312242,1397.55,-0.4132,-0.0015,1500,-666.65,2.44,33.26,4.636,4714
22:57:30.681191,5312262,1396.00,-0.4156,-0.0015,1500,-670.51,2.44,33.26,4.736,5143
22:57:30.759972,5312342,1396.00,-0.4156,-0.0006,1500,-670.51,1.04,33.24,6.561,5143
22:57:30.764884,5312362,1402.56,-0.4155,-0.0006,1500,-670.42,1.04,33.25,5.005,5143
22:57:30.765896,5312382,1402.56,-0.4155,-0.0006,1500,-670.42,1.04,33.25,6.105,4714
22:57:30.839395,5312402,1402.56,-0.4155,-0.0025,1500,-670.42,3.99,33.24,5.269,5143
22:57:30.916521,5312522,1405.90,-0.4153,-0.0016,1500,-670.05,2.66,33.24,5.002,5143
22:57:30.924898,5312542,1409.79,-0.4148,-0.0016,1500,-669.35,2.66,33.25,5.842,5143
22:57:30.946725,5312562,1409.79,-0.4148,-0.0016,1500,-669.35,2.66,33.24,4.727,4714
22:57:31.011903,5312582,1409.79,-0.4148,-0.0013,1500,-669.35,2.13,33.24,6.898,5143
22:57:31.067619,5312682,1409.64,-0.4124,-0.0027,1500,-665.45,4.38,33.24,4.842,5143
22:57:31.085212,5312702,1409.64,-0.4124,-0.0027,1500,-665.45,4.38,33.25,4.945,4714
22:57:31.105319,5312722,1407.08,-0.4146,-0.0027,1500,-668.98,4.38,33.24,5.548,5143
22:57:31.152285,5312742,1407.08,-0.4146,-0.0027,1500,-668.98,4.38,33.25,4.681,5143
22:57:31.218797,5312802,1407.08,-0.4146,-0.0017,1500,-668.98,2.71,33.24,4.927,5143
22:57:31.225113,5312822,1407.86,-0.4136,-0.0017,1500,-667.35,2.71,33.25,5.306,4714
22:57:31.226105,5312842,1407.86,-0.4136,-0.0017,1500,-667.35,2.71,33.22,4.770,5143
22:57:31.301118,5312862,1407.86,-0.4136,-0.0016,1500,-667.35,2.61,33.26,5.602,5143
22:57:31.380638,5312982,1409.95,-0.4125,-0.0018,1500,-665.54,2.92,33.23,5.012,5143
22:57:31.405412,5313002,1406.76,-0.4130,-0.0018,1500,-666.35,2.92,33.23,4.717,5143
22:57:31.406450,5313022,1406.76,-0.4130,-0.0018,1500,-666.35,2.92,33.24,5.692,4714
22:57:31.460236,5313042,1406.76,-0.4130,-0.0018,1500,-666.35,2.92,33.25,5.884,5143
22:57:31.541526,5313142,1407.06,-0.4154,-0.0017,1500,-670.18,2.74,33.24,4.583,4714
22:57:31.565195,5313162,1407.06,-0.4154,-0.0022,1500,-670.18,3.61,33.24,5.252,5143
22:57:31.566232,5313182,1407.62,-0.4154,-0.0022,1500,-670.18,3.61,33.25,5.567,5143
22:57:31.634614,5313202,1407.62,-0.4135,-0.0022,1500,-667.23,3.61,33.23,5.403,4714
22:57:31.698605,5313302,1407.32,-0.4156,-0.0019,1500,-670.54,3.12,33.25,5.150,5143
22:57:31.705295,5313322,1407.32,-0.4156,-0.0019,1500,-670.54,3.12,33.23,4.841,5143
22:57:31.777311,5313342,1407.32,-0.4156,-0.0021,1500,-670.54,3.41,33.23,5.063,4714
22:57:31.859259,5313462,1409.90,-0.4154,-0.0018,1500,-670.25,2.85,33.23,5.425,4714
22:57:31.885305,5313482,1409.90,-0.4145,-0.0018,1500,-668.85,2.85,33.24,5.566,5143
22:57:31.889970,5313502,1409.90,-0.4145,-0.0018,1500,-668.85,2.85,33.23,5.467,5143
22:57:31.937060,5313522,1409.90,-0.4145,-0.0022,1500,-668.85,3.56,33.22,5.134,4714
22:57:32.015167,5313602,1406.40,-0.4128,-0.0022,1500,-665.98,3.56,33.24,4.980,5143
22:57:32.024994,5313622,1406.40,-0.4128,-0.0008,1500,-665.98,1.28,33.21,5.155,5143
22:57:32.026083,5313642,1399.30,-0.4128,-0.0008,1500,-665.98,1.28,33.24,4.933,4714
22:57:32.095081,5313662,1399.30,-0.4146,-0.0008,1500,-669.04,1.28,33.22,5.133,5143
22:57:32.174722,5313782,1395.15,-0.4156,-0.0012,1500,-670.59,1.88,33.19,5.892,5143
22:57:32.185340,5313802,1395.15,-0.4156,-0.0012,1500,-670.59,1.88,33.20,5.747,5143
22:57:32.206487,5313822,1393.62,-0.4156,-0.0024,1500,-670.59,3.86,33.25,5.420,4714
22:57:32.254282,5313842,1393.62,-0.4146,-0.0024,1500,-668.89,3.86,33.24,5.056,5143
22:57:32.332595,5313922,1396.61,-0.4146,-0.0012,1500,-668.89,1.90,33.22,5.475,5143
22:57:32.345506,5313942,1396.61,-0.4157,-0.0012,1500,-670.75,1.90,33.22,5.542,4714
22:57:32.346661,5313962,1396.61,-0.4157,-0.0012,1500,-670.75,1.90,33.23,4.822,5143
22:57:32.365714,5313982,1396.61,-0.4157,-0.0012,1500,-670.75,1.90,33.22,5.395,5143
22:57:32.426127,5314002,1398.56,-0.4157,-0.0011,1500,-670.75,1.76,33.23,5.250,4714
22:57:32.489734,5314082,1398.56,-0.4159,-0.0011,1500,-671.09,1.76,33.24,5.383,4714
22:57:32.505420,5314102,1401.94,-0.4159,-0.0023,1500,-671.09,3.65,33.21,5.277,5143
22:57:32.506426,5314122,1401.94,-0.4169,-0.0023,1500,-672.74,3.65,33.24,5.291,5143
22:57:32.525232,5314142,1401.94,-0.4169,-0.0023,1500,-672.74,3.65,33.22,4.642,4714
22:57:32.578226,5314162,1401.94,-0.4169,-0.0023,1500,-672.74,3.65,33.22,5.753,5143
22:57:32.617770,5314182,1401.94,-0.4169,-0.0016,1500,-672.74,2.61,33.23,4.891,5143
22:57:32.650871,5314262,1400.70,-0.4147,-0.0016,1500,-669.15,2.61,33.22,5.542,4714
22:57:32.685392,5314282,1393.48,-0.4147,-0.0020,1500,-669.15,3.31,33.21,5.611,5143
22:57:32.686483,5314302,1393.48,-0.4147,-0.0020,1500,-669.15,3.31,33.23,5.373,5143
22:57:32.740040,5314322,1393.48,-0.4121,-0.0020,1500,-664.88,3.31,33.23,5.427,4714
22:57:32.808992,5314422,1386.32,-0.4142,-0.0009,1500,-668.37,1.43,33.22,6.230,5143
22:57:32.824873,5314442,1386.32,-0.4142,-0.0009,1500,-668.37,1.43,33.22,5.705,4714
22:57:32.845519,5314462,1388.69,-0.4142,-0.0018,1500,-668.37,2.95,33.22,5.478,5143
22:57:32.893500,5314482,1388.69,-0.4142,-0.0018,1500,-668.37,2.95,33.23,5.341,5143
22:57:32.963522,5314562,1391.77,-0.4161,-0.0025,1500,-671.44,4.06,33.22,5.095,4714
22:57:32.964919,5314582,1391.77,-0.4161,-0.0025,1500,-671.44,4.06,33.22,5.659,5143
22:57:32.984966,5314602,1391.77,-0.4154,-0.0025,1500,-670.25,4.06,33.23,5.411,5143
22:57:33.005324,5314622,1391.77,-0.4154,-0.0025,1500,-670.25,4.06,33.22,5.023,4714
22:57:33.054178,5314642,1391.77,-0.4154,-0.0025,1500,-670.25,4.06,33.22,5.422,5143
22:57:33.082919,5314662,1393.26,-0.4154,-0.0008,1500,-670.25,1.29,33.23,5.050,5143
22:57:33.105343,5314682,1393.26,-0.4128,-0.0008,1500,-666.08,1.29,33.23,4.530,4714
22:57:33.130885,5314742,1396.06,-0.4128,-0.0008,1500,-666.08,1.29,33.20,6.070,4714
22:57:33.165143,5314762,1396.06,-0.4128,-0.0013,1500,-666.08,2.03,33.22,5.917,5143
22:57:33.166452,5314782,1396.06,-0.4132,-0.0013,1500,-666.71,2.03,33.23,5.080,5143
22:57:33.208350,5314802,1396.06,-0.4132,-0.0013,1500,-666.71,2.03,33.23,4.833,4714
22:57:33.298309,5314902,1395.27,-0.4158,-0.0024,1500,-670.85,3.91,33.22,4.861,5143
22:57:33.305280,5314922,1394.40,-0.4158,-0.0024,1500,-670.85,3.91,33.22,6.052,5143
22:57:33.325315,5314942,1394.40,-0.4158,-0.0017,1500,-670.85,2.70,33.22,5.069,4714
22:57:33.395565,5314962,1394.40,-0.4184,-0.0017,1500,-675.07,2.70,33.22,5.223,5143
22:57:33.451116,5315062,1393.90,-0.4155,-0.0011,1500,-670.49,1.84,33.20,5.237,4714
22:57:33.465421,5315082,1393.90,-0.4155,-0.0011,1500,-670.49,1.84,33.22,5.059,5143
22:57:33.485182,5315102,1393.90,-0.4155,-0.0011,1500,-670.49,1.84,33.20,5.047,5143
22:57:33.551862,5315122,1395.96,-0.4155,-0.0023,1500,-670.49,3.72,33.23,5.447,4714
22:57:33.611280,5315222,1396.60,-0.4131,-0.0016,1500,-666.55,2.58,33.22,6.491,5143
22:57:33.624917,5315242,1396.60,-0.4110,-0.0016,1500,-663.12,2.58,33.20,6.278,4714
22:57:33.645500,5315262,1396.60,-0.4110,-0.0016,1500,-663.12,2.58,33.20,5.092,5143
22:57:33.697158,5315282,1396.60,-0.4110,-0.0016,1500,-663.12,2.58,33.22,5.181,5143
22:57:33.768598,5315382,1393.26,-0.4130,-0.0011,1500,-666.44,1.83,33.22,4.570,5143
22:57:33.785160,5315402,1393.26,-0.4130,-0.0011,1500,-666.44,1.83,33.20,5.069,5143
22:57:33.805416,5315422,1393.26,-0.4130,-0.0016,1500,-666.44,2.64,33.20,6.277,4714
22:57:33.869006,5315442,1393.26,-0.4149,-0.0016,1500,-669.43,2.64,33.21,5.592,5143
22:57:33.919129,5315502,1395.58,-0.4149,-0.0022,1500,-669.43,3.53,33.22,5.113,5143
22:57:33.925382,5315522,1395.58,-0.4136,-0.0022,1500,-667.36,3.53,33.19,4.784,5143
22:57:33.926507,5315542,1395.58,-0.4136,-0.0022,1500,-667.36,3.53,33.20,5.327,4714
22:57:33.945365,5315562,1395.58,-0.4136,-0.0022,1500,-667.36,3.53,33.22,4.473,5143
22:57:34.013007,5315582,1394.01,-0.4136,-0.0022,1500,-667.36,3.53,33.21,4.603,5143
22:57:34.075976,5315682,1394.96,-0.4130,-0.0013,1500,-666.44,2.17,33.21,5.237,5143
22:57:34.084971,5315702,1394.96,-0.4130,-0.0014,1500,-666.44,2.33,33.21,6.205,5143
22:57:34.109975,5315722,1394.96,-0.4135,-0.0014,1500,-667.16,2.33,33.21,5.509,4714
22:57:34.156480,5315742,1394.96,-0.4135,-0.0014,1500,-667.16,2.33,33.21,5.094,5143
22:57:34.232243,5315822,1394.59,-0.4125,-0.0019,1500,-665.51,3.10,33.20,5.341,5143
22:57:34.245622,5315842,1392.63,-0.4125,-0.0019,1500,-665.51,3.10,33.22,5.875,5143
22:57:34.246739,5315862,1392.63,-0.4125,-0.0019,1500,-665.51,3.10,33.21,6.056,4714
22:57:34.265156,5315882,1392.63,-0.4125,-0.0013,1500,-665.51,2.09,33.22,4.812,5143
22:57:34.312546,5315902,1392.63,-0.4124,-0.0013,1500,-665.44,2.09,33.21,5.052,5143
22:57:34.342179,5315922,1392.63,-0.4124,-0.0013,1500,-665.44,2.09,33.21,6.003,4714
22:57:34.366836,5315942,1394.16,-0.4124,-0.0013,1500,-665.44,2.09,33.22,5.609,5143
22:57:34.392163,5316002,1394.16,-0.4122,-0.0025,1500,-665.09,4.02,33.21,4.642,5143
22:57:34.405545,5316022,1394.16,-0.4122,-0.0025,1500,-665.09,4.02,33.20,5.014,5143
22:57:34.424969,5316042,1397.72,-0.4122,-0.0025,1500,-665.09,4.02,33.20,6.263,4714
22:57:34.477142,5316062,1397.72,-0.4122,-0.0024,1500,-665.09,3.87,33.21,5.206,5143
22:57:34.546013,5316142,1394.54,-0.4117,-0.0024,1500,-664.32,3.87,33.19,5.297,4714
22:57:34.565002,5316162,1394.54,-0.4117,-0.0018,1500,-664.32,2.88,33.20,6.155,5143
22:57:34.566499,5316182,1394.54,-0.4133,-0.0018,1500,-666.82,2.88,33.20,5.138,5143
22:57:34.585389,5316202,1394.54,-0.4133,-0.0018,1500,-666.82,2.88,33.19,5.678,4714
22:57:34.633897,5316222,1396.00,-0.4133,-0.0018,1500,-666.82,2.88,33.19,5.058,5143
22:57:34.705767,5316322,1396.29,-0.4130,-0.0016,1500,-666.42,2.65,33.19,5.819,4714
22:57:34.725520,5316342,1396.29,-0.4130,-0.0016,1500,-666.42,2.65,33.19,5.070,5143
22:57:34.751797,5316362,1396.29,-0.4149,-0.0013,1500,-669.42,2.07,33.19,5.831,5143
22:57:34.789775,5316382,1396.29,-0.4149,-0.0013,1500,-669.42,2.07,33.21,5.878,4714
22:57:34.861016,5316462,1394.35,-0.4157,-0.0016,1500,-670.68,2.54,33.21,5.731,5143
22:57:34.865283,5316482,1394.35,-0.4157,-0.0016,1500,-670.68,2.54,33.21,5.500,5143
22:57:34.885331,5316502,1396.88,-0.4157,-0.0016,1500,-670.68,2.54,33.17,5.261,4714
22:57:34.938638,5316522,1396.88,-0.4157,-0.0016,1500,-670.68,2.54,33.18,4.714,5143
22:57:35.018817,5316622,1399.97,-0.4142,-0.0025,1500,-668.28,3.98,33.18,5.455,4714
22:57:35.025761,5316642,1399.97,-0.4138,-0.0022,1500,-667.62,3.59,33.19,5.262,5143
22:57:35.045114,5316662,1399.97,-0.4138,-0.0022,1500,-667.62,3.59,33.20,5.222,5143
22:57:35.095782,5316682,1397.49,-0.4138,-0.0022,1500,-667.62,3.59,33.20,4.975,4714
22:57:35.173291,5316782,1401.19,-0.4156,-0.0020,1500,-670.63,3.27,33.19,5.416,5143
22:57:35.184916,5316802,1401.19,-0.4156,-0.0020,1500,-670.63,3.27,33.20,5.052,4714
22:57:35.205501,5316822,1401.19,-0.4165,-0.0019,1500,-671.99,3.13,33.19,5.089,5143
22:57:35.259378,5316842,1401.19,-0.4165,-0.0019,1500,-671.99,3.13,33.19,5.441,5143
22:57:35.329785,5316942,1399.88,-0.4146,-0.0023,1500,-668.89,3.76,33.19,5.441,5143
22:57:35.345187,5316962,1395.76,-0.4146,-0.0023,1500,-668.89,3.76,33.20,4.841,5143
22:57:35.365522,5316982,1395.76,-0.4146,-0.0023,1500,-668.89,3.76,33.19,5.444,4714
22:57:35.409822,5317002,1395.76,-0.4146,-0.0023,1500,-668.89,3.76,33.17,5.120,5143
22:57:35.492156,5317102,1396.81,-0.4160,-0.0014,1500,-671.15,2.31,33.17,5.120,4714
22:57:35.505427,5317122,1396.81,-0.4160,-0.0014,1500,-671.15,2.31,33.20,4.623,5143
22:57:35.524902,5317142,1396.53,-0.4160,-0.0014,1500,-671.15,2.31,33.20,4.681,5143
22:57:35.578061,5317162,1396.53,-0.4160,-0.0014,1500,-671.15,2.31,33.19,5.167,4714
22:57:35.639226,5317242,1396.71,-0.4171,-0.0016,1500,-673.04,2.50,33.19,5.236,5143
22:57:35.645192,5317262,1396.71,-0.4171,-0.0016,1500,-673.04,2.50,33.20,4.950,5143
22:57:35.665007,5317282,1396.71,-0.4171,-0.0016,1500,-673.04,2.50,33.18,5.312,4714
22:57:35.719355,5317302,1396.71,-0.4143,-0.0017,1500,-668.51,2.69,33.19,5.075,5143
22:57:35.794425,5317402,1396.16,-0.4139,-0.0021,1500,-667.79,3.37,33.20,4.991,4714
22:57:35.805497,5317422,1395.26,-0.4139,-0.0021,1500,-667.79,3.37,33.20,5.631,5143
22:57:35.827326,5317442,1395.26,-0.4139,-0.0021,1500,-667.79,3.37,33.17,4.878,5143
22:57:35.875178,5317462,1395.26,-0.4139,-0.0021,1500,-667.79,3.37,33.21,5.122,4714
22:57:35.952600,5317562,1400.31,-0.4145,-0.0021,1500,-668.87,3.37,33.20,4.761,5143
22:57:35.965388,5317582,1400.31,-0.4152,-0.0010,1500,-669.86,1.60,33.19,5.602,4714
22:57:35.985143,5317602,1404.77,-0.4152,-0.0010,1500,-669.86,1.60,33.19,5.364,5143
22:57:36.038254,5317622,1404.77,-0.4152,-0.0010,1500,-669.86,1.60,33.20,4.486,5143
22:57:36.106899,5317722,1413.18,-0.4144,-0.0007,1500,-668.65,1.09,33.19,5.625,5143
22:57:36.124952,5317742,1413.18,-0.4144,-0.0007,1500,-668.65,1.09,33.20,4.644,5143
22:57:36.145415,5317762,1413.18,-0.4139,-0.0024,1500,-667.88,3.95,33.18,5.928,4714
22:57:36.194642,5317782,1411.90,-0.4139,-0.0024,1500,-667.88,3.95,33.19,5.502,5143
22:57:36.256336,5317862,1411.90,-0.4137,-0.0032,1500,-667.58,5.23,33.19,4.463,4714
22:57:36.265219,5317882,1410.41,-0.4137,-0.0032,1500,-667.58,5.23,33.19,5.284,5143
22:57:36.288714,5317902,1410.41,-0.4137,-0.0032,1500,-667.58,5.23,33.19,5.767,5143
22:57:36.336797,5317922,1410.41,-0.4137,-0.0032,1500,-667.58,5.23,33.20,6.617,4714
22:57:36.414396,5318022,1406.05,-0.4145,-0.0026,1500,-668.83,4.16,33.18,6.317,5143
22:57:36.425024,5318042,1406.05,-0.4143,-0.0025,1500,-668.45,4.11,33.19,4.359,4714
22:57:36.445266,5318062,1402.39,-0.4143,-0.0025,1500,-668.45,4.11,33.19,5.762,5143
22:57:36.493728,5318082,1402.39,-0.4143,-0.0025,1500,-668.45,4.11,33.20,5.475,5143
22:57:36.569511,5318182,1405.83,-0.4151,-0.0022,1500,-669.73,3.57,33.20,5.834,4714
22:57:36.585809,5318202,1405.83,-0.4151,-0.0022,1500,-669.73,3.57,33.20,5.236,5143
22:57:36.605113,5318222,1405.83,-0.4143,-0.0022,1500,-668.53,3.57,33.18,4.778,5143
22:57:36.655262,5318242,1407.90,-0.4143,-0.0016,1500,-668.53,2.62,33.19,5.033,4714
22:57:36.726692,5318342,1405.69,-0.4148,-0.0014,1500,-669.21,2.28,33.17,5.289,5143
22:57:36.745411,5318362,1405.69,-0.4148,-0.0014,1500,-669.21,2.28,33.18,5.673,4714
22:57:36.765842,5318382,1405.69,-0.4148,-0.0014,1500,-669.21,2.28,33.19,5.523,5143
22:57:36.809977,5318402,1405.69,-0.4148,-0.0014,1500,-669.21,2.28,33.19,4.777,5143
22:57:36.876978,5318482,1400.69,-0.4139,-0.0019,1500,-667.85,3.14,33.18,5.689,4714
22:57:36.885430,5318502,1400.69,-0.4143,-0.0019,1500,-668.45,3.14,33.18,5.677,5143
22:57:36.905131,5318522,1400.64,-0.4143,-0.0020,1500,-668.45,3.27,33.19,4.389,5143
22:57:36.955119,5318542,1400.64,-0.4143,-0.0020,1500,-668.45,3.27,33.18,5.711,4714
22:57:37.032457,5318642,1400.46,-0.4127,-0.0016,1500,-665.87,2.54,33.19,4.689,5143
22:57:37.066650,5318662,1400.46,-0.4127,-0.0016,1500,-665.87,2.54,33.18,5.508,4714
22:57:37.067639,5318682,1400.46,-0.4127,-0.0016,1500,-665.87,2.54,33.18,6.312,5143
22:57:37.110982,5318702,1403.81,-0.4108,-0.0018,1500,-662.90,2.94,33.19,4.613,5143
22:57:37.190788,5318802,1402.97,-0.4122,-0.0020,1500,-665.07,3.18,33.17,4.542,5143
22:57:37.204984,5318822,1402.97,-0.4122,-0.0020,1500,-665.07,3.18,33.17,4.666,5143
22:57:37.225435,5318842,1402.97,-0.4122,-0.0020,1500,-665.07,3.18,33.17,6.044,4714
22:57:37.278652,5318862,1402.97,-0.4122,-0.0020,1500,-665.07,3.18,33.18,4.439,5143
22:57:37.346479,5318962,1400.05,-0.4112,-0.0022,1500,-663.55,3.63,33.16,6.209,4714
22:57:37.365341,5318982,1396.26,-0.4118,-0.0021,1500,-664.50,3.39,33.18,4.342,5143
22:57:37.385172,5319002,1396.26,-0.4118,-0.0021,1500,-664.50,3.39,33.17,4.741,4714
22:57:37.431489,5319022,1396.26,-0.4118,-0.0021,1500,-664.50,3.39,33.18,5.713,5143
22:57:37.458500,5319042,1396.26,-0.4118,-0.0021,1500,-664.50,3.39,33.18,4.523,5143
22:57:37.489757,5319062,1393.06,-0.4119,-0.0021,1500,-664.60,3.39,33.17,4.781,4714
22:57:37.499128,5319102,1393.06,-0.4119,-0.0009,1500,-664.60,1.39,33.17,5.916,5143
22:57:37.505161,5319122,1393.06,-0.4119,-0.0009,1500,-664.60,1.39,33.18,5.061,4714
22:57:37.524920,5319142,1393.06,-0.4119,-0.0009,1500,-664.60,1.39,33.19,5.280,5143
22:57:37.586562,5319162,1387.23,-0.4121,-0.0009,1500,-664.97,1.39,33.19,5.050,5143
22:57:37.648070,5319242,1387.23,-0.4121,-0.0028,1500,-664.97,4.59,33.19,4.970,4714
22:57:37.665138,5319262,1388.60,-0.4121,-0.0013,1500,-664.97,2.15,33.16,5.511,5143
22:57:37.666198,5319282,1388.60,-0.4121,-0.0013,1500,-664.97,2.15,33.19,4.334,5143
22:57:37.684949,5319302,1388.60,-0.4121,-0.0013,1500,-664.97,2.15,33.18,5.231,4714
22:57:37.731920,5319322,1388.60,-0.4121,-0.0013,1500,-664.97,2.15,33.18,5.295,5143
22:57:37.766820,5319342,1394.39,-0.4112,-0.0013,1500,-663.44,2.15,33.18,5.939,5143
22:57:37.801132,5319402,1394.39,-0.4112,-0.0017,1500,-663.44,2.75,33.18,6.019,5143
22:57:37.804953,5319422,1394.39,-0.4112,-0.0017,1500,-663.44,2.75,33.17,6.298,4714
22:57:37.825007,5319442,1399.54,-0.4121,-0.0017,1500,-664.88,2.75,33.17,5.591,5143
22:57:37.890197,5319462,1399.54,-0.4121,-0.0014,1500,-664.88,2.28,33.18,5.897,5143
22:57:37.956411,5319562,1401.10,-0.4110,-0.0011,1500,-663.18,1.70,33.17,5.387,5143
22:57:37.965266,5319582,1401.10,-0.4110,-0.0011,1500,-663.18,1.70,33.18,4.897,5143
22:57:37.984929,5319602,1401.10,-0.4110,-0.0011,1500,-663.18,1.70,33.17,5.039,4714
22:57:38.034926,5319622,1398.43,-0.4120,-0.0011,1500,-664.72,1.70,33.17,5.373,5143
22:57:38.115160,5319702,1398.43,-0.4120,-0.0026,1500,-664.72,4.25,33.18,5.444,5143
22:57:38.124952,5319722,1400.37,-0.4133,-0.0026,1500,-666.90,4.25,33.18,4.823,4714
22:57:38.126019,5319742,1400.37,-0.4133,-0.0018,1500,-666.90,2.84,33.17,5.928,5143
