PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:13:35.218722,2676816,4236.45,-1.1348,-0.0058,1800,-1831.02,9.42,28.39,23.038,6857
22:13:35.226833,2676836,4236.45,-1.1326,-0.0058,1800,-1827.43,9.42,28.39,22.820,6857
22:13:35.246103,2676856,4230.76,-1.1326,-0.0058,1800,-1827.43,9.42,28.41,22.844,6857
22:13:35.296553,2676876,4230.76,-1.1326,-0.0058,1800,-1827.43,9.42,28.38,22.027,7286
22:13:35.378909,2676976,4225.67,-1.1317,-0.0064,1800,-1825.96,10.33,28.40,22.723,6857
22:13:35.406367,2676996,4225.67,-1.1317,-0.0060,1800,-1825.96,9.65,28.40,23.053,7286
22:13:35.407782,2677016,4225.67,-1.1317,-0.0060,1800,-1825.96,9.65,28.40,22.858,6857
22:13:35.469658,2677036,4225.67,-1.1316,-0.0060,1800,-1825.91,9.65,28.40,23.967,6857
22:13:35.546399,2677156,4217.18,-1.1291,-0.0057,1800,-1821.85,9.18,28.38,22.327,6857
22:13:35.586512,2677176,4217.18,-1.1291,-0.0069,1800,-1821.85,11.11,28.39,22.928,6857
22:13:35.606242,2677196,4217.18,-1.1291,-0.0069,1800,-1821.85,11.11,28.38,22.486,6857
22:13:35.655960,2677216,4217.18,-1.1268,-0.0069,1800,-1818.10,11.11,28.38,22.205,6857
22:13:35.700590,2677296,4211.71,-1.1268,-0.0058,1800,-1818.10,9.29,28.41,22.761,6857
22:13:35.706573,2677316,4208.53,-1.1249,-0.0058,1800,-1815.06,9.29,28.37,22.953,6857
22:13:35.726523,2677336,4208.53,-1.1249,-0.0058,1800,-1815.06,9.29,28.40,22.767,6857
22:13:35.778851,2677356,4208.53,-1.1249,-0.0058,1800,-1815.06,9.29,28.38,22.966,6857
22:13:35.812387,2677376,4208.53,-1.1249,-0.0059,1800,-1815.06,9.56,28.38,24.244,7286
22:13:35.857777,2677436,4196.99,-1.1218,-0.0059,1800,-1809.98,9.56,28.38,22.298,6857
22:13:35.866575,2677456,4196.99,-1.1218,-0.0075,1800,-1809.98,12.06,28.37,23.214,6857
22:13:35.867630,2677476,4196.99,-1.1218,-0.0075,1800,-1809.98,12.06,28.39,23.881,6857
22:13:35.939736,2677496,4196.99,-1.1205,-0.0075,1800,-1807.90,12.06,28.38,22.681,7286
22:13:36.021287,2677616,4202.97,-1.1210,-0.0058,1800,-1808.82,9.35,28.36,21.980,6857
22:13:36.026411,2677636,4202.97,-1.1210,-0.0058,1800,-1808.82,9.35,28.37,22.725,7286
22:13:36.046081,2677656,4202.97,-1.1210,-0.0061,1800,-1808.82,9.90,28.35,22.900,6857
22:13:36.099527,2677676,4202.97,-1.1192,-0.0061,1800,-1805.89,9.90,28.36,22.428,6857
22:13:36.136714,2677696,4198.81,-1.1192,-0.0061,1800,-1805.89,9.90,28.34,21.948,6857
22:13:36.183317,2677776,4192.17,-1.1159,-0.0068,1800,-1800.54,11.04,28.37,22.981,6857
22:13:36.186650,2677796,4192.17,-1.1159,-0.0068,1800,-1800.54,11.04,28.37,22.605,6857
22:13:36.206423,2677816,4192.17,-1.1159,-0.0068,1800,-1800.54,11.04,28.38,22.244,6857
22:13:36.274855,2677836,4192.17,-1.1159,-0.0067,1800,-1800.54,10.81,28.36,22.922,6857
22:13:36.343774,2677916,4181.74,-1.1158,-0.0067,1800,-1800.34,10.81,28.35,23.130,6857
22:13:36.346180,2677936,4181.74,-1.1158,-0.0067,1800,-1800.34,10.89,28.38,22.731,6857
22:13:36.347278,2677956,4181.74,-1.1150,-0.0067,1800,-1799.05,10.89,28.37,22.638,6857
22:13:36.366713,2677976,4183.18,-1.1150,-0.0067,1800,-1799.05,10.89,28.36,22.823,6857
22:13:36.424348,2677996,4183.18,-1.1150,-0.0067,1800,-1799.05,10.89,28.35,22.317,6857
22:13:36.502956,2678096,4188.10,-1.1140,-0.0063,1800,-1797.51,10.23,28.34,23.153,6857
22:13:36.526557,2678116,4188.10,-1.1140,-0.0064,1800,-1797.51,10.39,28.36,22.219,6857
22:13:36.527687,2678136,4188.10,-1.1140,-0.0064,1800,-1797.51,10.39,28.35,22.602,6857
22:13:36.593212,2678156,4192.59,-1.1155,-0.0064,1800,-1799.88,10.39,28.37,22.598,7286
22:13:36.663752,2678256,4192.25,-1.1141,-0.0063,1800,-1797.66,10.17,28.35,22.984,6857
22:13:36.666781,2678276,4192.25,-1.1141,-0.0063,1800,-1797.66,10.17,28.35,22.628,6857
22:13:36.686518,2678296,4192.25,-1.1141,-0.0063,1800,-1797.66,10.17,28.37,22.895,7286
22:13:36.758967,2678316,4192.25,-1.1141,-0.0062,1800,-1797.66,10.02,28.35,22.508,6857
22:13:36.818059,2678416,4184.38,-1.1122,-0.0061,1800,-1794.59,9.76,28.33,22.939,6857
22:13:36.849355,2678436,4180.11,-1.1126,-0.0061,1800,-1795.23,9.76,28.35,22.769,6857
22:13:36.850386,2678456,4180.11,-1.1126,-0.0061,1800,-1795.23,9.76,28.35,22.794,7286
22:13:36.894367,2678476,4180.11,-1.1126,-0.0061,1800,-1795.23,9.76,28.34,22.698,6857
22:13:36.920291,2678496,4180.11,-1.1126,-0.0052,1800,-1795.23,8.44,28.34,22.253,6857
22:13:36.950313,2678516,4192.15,-1.1142,-0.0052,1800,-1797.83,8.44,28.33,22.334,6857
22:13:36.978205,2678576,4192.15,-1.1142,-0.0052,1800,-1797.83,8.44,28.31,22.377,6857
22:13:36.986508,2678596,4192.15,-1.1142,-0.0059,1800,-1797.83,9.53,28.33,23.458,7286
22:13:37.009112,2678616,4200.05,-1.1142,-0.0059,1800,-1797.85,9.53,28.33,22.709,6857
22:13:37.061808,2678636,4200.05,-1.1142,-0.0059,1800,-1797.85,9.53,28.37,23.075,6857
22:13:37.139397,2678736,4204.16,-1.1142,-0.0065,1800,-1797.77,10.48,28.34,22.227,7286
22:13:37.146240,2678756,4204.16,-1.1142,-0.0065,1800,-1797.77,10.48,28.35,23.031,6857
22:13:37.166686,2678776,4204.16,-1.1142,-0.0065,1800,-1797.77,10.56,28.32,23.766,6857
22:13:37.221778,2678796,4211.54,-1.1162,-0.0065,1800,-1801.05,10.56,28.36,22.955,6857
22:13:37.301886,2678896,4205.95,-1.1175,-0.0063,1800,-1803.15,10.10,28.34,23.513,7286
22:13:37.306127,2678916,4205.95,-1.1175,-0.0063,1800,-1803.15,10.10,28.32,23.262,6857
22:13:37.326890,2678936,4205.95,-1.1175,-0.0063,1800,-1803.15,10.10,28.35,22.619,6857
22:13:37.384421,2678956,4205.95,-1.1175,-0.0063,1800,-1803.15,10.10,28.34,22.998,6857
22:13:37.460771,2679056,4203.27,-1.1184,-0.0060,1800,-1804.56,9.63,28.31,21.427,7286
22:13:37.466477,2679076,4208.47,-1.1197,-0.0066,1800,-1806.65,10.69,28.32,21.784,6857
22:13:37.486632,2679096,4208.47,-1.1197,-0.0066,1800,-1806.65,10.69,28.34,22.855,6857
22:13:37.534015,2679116,4208.47,-1.1197,-0.0066,1800,-1806.65,10.69,28.31,23.278,6857
22:13:37.622501,2679216,4209.08,-1.1212,-0.0071,1800,-1809.13,11.39,28.32,22.330,7286
22:13:37.626027,2679236,4209.08,-1.1212,-0.0071,1800,-1809.13,11.39,28.30,22.698,6857
22:13:37.646216,2679256,4210.89,-1.1212,-0.0067,1800,-1809.13,10.79,28.32,22.547,6857
22:13:37.700356,2679276,4210.89,-1.1195,-0.0067,1800,-1806.38,10.79,28.31,22.231,6857
22:13:37.787889,2679396,4205.79,-1.1195,-0.0069,1800,-1806.32,11.13,28.33,22.522,6857
22:13:37.806358,2679416,4205.79,-1.1195,-0.0069,1800,-1806.32,11.13,28.32,22.475,6857
22:13:37.826129,2679436,4201.13,-1.1195,-0.0063,1800,-1806.32,10.24,28.31,23.695,6857
22:13:37.873038,2679456,4201.13,-1.1188,-0.0063,1800,-1805.26,10.24,28.30,23.164,6857
22:13:37.940409,2679536,4189.86,-1.1188,-0.0068,1800,-1805.26,11.00,28.32,22.811,7286
22:13:37.946428,2679556,4189.86,-1.1167,-0.0068,1800,-1801.81,11.00,28.31,22.536,6857
22:13:37.966619,2679576,4189.86,-1.1167,-0.0068,1800,-1801.81,11.00,28.31,22.952,6857
22:13:38.027221,2679596,4189.86,-1.1167,-0.0068,1800,-1801.81,11.00,28.34,22.456,6857
22:13:38.102100,2679696,4181.90,-1.1160,-0.0066,1800,-1800.69,10.64,28.30,23.053,7286
22:13:38.106941,2679716,4179.72,-1.1160,-0.0066,1800,-1800.69,10.64,28.29,21.713,6857
22:13:38.126105,2679736,4179.72,-1.1151,-0.0061,1800,-1799.24,9.78,28.32,22.414,6857
22:13:38.182761,2679756,4179.72,-1.1151,-0.0061,1800,-1799.24,9.78,28.30,23.819,6857
22:13:38.266855,2679876,4176.51,-1.1140,-0.0065,1800,-1797.50,10.49,28.30,22.855,7286
22:13:38.286836,2679896,4178.20,-1.1140,-0.0065,1800,-1797.50,10.49,28.28,23.111,6857
22:13:38.306511,2679916,4178.20,-1.1128,-0.0065,1800,-1795.55,10.54,28.33,22.367,6857
22:13:38.348054,2679936,4178.20,-1.1128,-0.0065,1800,-1795.55,10.54,28.30,22.722,6857
22:13:38.431395,2680036,4179.22,-1.1121,-0.0069,1800,-1794.35,11.10,28.32,23.536,6857
22:13:38.446252,2680056,4179.22,-1.1121,-0.0069,1800,-1794.35,11.10,28.32,22.144,7286
22:13:38.466387,2680076,4178.64,-1.1121,-0.0069,1800,-1794.35,11.10,28.28,23.178,6857
22:13:38.517335,2680096,4178.64,-1.1121,-0.0059,1800,-1794.35,9.53,28.29,22.942,6857
22:13:38.590817,2680196,4179.87,-1.1169,-0.0064,1800,-1802.05,10.35,28.29,21.958,6857
22:13:38.606523,2680216,4179.87,-1.1169,-0.0064,1800,-1802.05,10.35,28.29,21.542,7286
22:13:38.626936,2680236,4179.87,-1.1169,-0.0064,1800,-1802.05,10.35,28.32,22.570,6857
22:13:38.675387,2680256,4179.87,-1.1169,-0.0064,1800,-1802.05,10.35,28.28,21.939,6857
22:13:38.749429,2680356,4188.37,-1.1176,-0.0069,1800,-1803.23,11.21,28.29,22.572,6857
22:13:38.766677,2680376,4188.37,-1.1176,-0.0063,1800,-1803.23,10.11,28.28,22.423,6857
22:13:38.786700,2680396,4188.37,-1.1173,-0.0063,1800,-1802.79,10.11,28.29,23.100,7286
22:13:38.833439,2680416,4188.37,-1.1173,-0.0063,1800,-1802.79,10.11,28.29,22.556,6857
22:13:38.907773,2680516,4188.90,-1.1170,-0.0063,1800,-1802.25,10.15,28.29,22.006,6857
22:13:38.927186,2680536,4188.90,-1.1170,-0.0063,1800,-1802.25,10.15,28.27,23.230,6857
22:13:38.946425,2680556,4187.84,-1.1170,-0.0063,1800,-1802.25,10.15,28.31,23.359,6857
22:13:38.993035,2680576,4187.84,-1.1159,-0.0065,1800,-1800.48,10.48,28.29,23.139,6857
22:13:39.063918,2680656,4186.81,-1.1159,-0.0065,1800,-1800.48,10.48,28.32,22.344,6857
22:13:39.066334,2680676,4186.81,-1.1157,-0.0057,1800,-1800.23,9.23,28.29,22.720,6857
22:13:39.086577,2680696,4186.81,-1.1157,-0.0057,1800,-1800.23,9.23,28.27,23.152,6857
22:13:39.157141,2680716,4186.81,-1.1157,-0.0057,1800,-1800.23,9.23,28.30,22.631,6857
22:13:39.219754,2680816,4186.02,-1.1151,-0.0065,1800,-1799.22,10.57,28.29,22.997,6857
22:13:39.226947,2680836,4186.02,-1.1151,-0.0065,1800,-1799.22,10.57,28.28,22.070,6857
22:13:39.246672,2680856,4186.02,-1.1118,-0.0071,1800,-1793.93,11.52,28.29,22.080,6857
22:13:39.302513,2680876,4186.02,-1.1118,-0.0071,1800,-1793.93,11.52,28.27,23.892,6857
22:13:39.383465,2680976,4179.67,-1.1126,-0.0062,1800,-1795.15,10.03,28.27,22.448,7286
22:13:39.386499,2680996,4179.67,-1.1126,-0.0062,1800,-1795.15,10.03,28.27,23.495,6857
22:13:39.406688,2681016,4178.98,-1.1126,-0.0062,1800,-1795.15,10.03,28.27,22.837,6857
22:13:39.461878,2681036,4178.98,-1.1107,-0.0066,1800,-1792.17,10.64,28.25,22.298,6857
22:13:39.548068,2681156,4180.82,-1.1109,-0.0058,1800,-1792.45,9.30,28.27,22.373,6857
22:13:39.566517,2681176,4180.82,-1.1109,-0.0058,1800,-1792.45,9.30,28.28,22.669,7286
22:13:39.586368,2681196,4176.07,-1.1109,-0.0058,1800,-1792.45,9.30,28.26,22.470,6857
22:13:39.632715,2681216,4176.07,-1.1109,-0.0058,1800,-1792.45,9.30,28.29,23.653,6857
22:13:39.704091,2681296,4167.98,-1.1102,-0.0054,1800,-1791.31,8.77,28.27,23.542,6857
22:13:39.726328,2681316,4167.98,-1.1097,-0.0054,1800,-1790.55,8.77,28.29,22.738,6857
22:13:39.727489,2681336,4167.98,-1.1097,-0.0056,1800,-1790.55,9.07,28.26,23.338,6857
22:13:39.768743,2681356,4167.98,-1.1097,-0.0056,1800,-1790.55,9.07,28.26,23.116,6857
22:13:39.868087,2681456,4168.93,-1.1106,-0.0056,1800,-1791.89,8.96,28.26,22.895,6857
22:13:39.886815,2681476,4173.93,-1.1106,-0.0056,1800,-1791.89,8.96,28.26,23.425,6857
22:13:39.888002,2681496,4173.93,-1.1106,-0.0056,1800,-1791.89,8.96,28.27,23.005,6857
22:13:39.906458,2681516,4173.93,-1.1119,-0.0058,1800,-1794.04,9.43,28.26,21.852,6857
22:13:39.945036,2681536,4173.93,-1.1119,-0.0058,1800,-1794.04,9.43,28.26,21.386,6857
22:13:40.035860,2681636,4182.08,-1.1137,-0.0070,1800,-1797.00,11.31,28.25,22.553,6857
22:13:40.067284,2681656,4185.55,-1.1137,-0.0070,1800,-1797.00,11.31,28.24,22.816,6857
22:13:40.068325,2681676,4185.55,-1.1137,-0.0070,1800,-1797.00,11.31,28.26,23.153,6857
22:13:40.134297,2681696,4185.55,-1.1120,-0.0064,1800,-1794.18,10.33,28.25,23.302,6857
22:13:40.199677,2681776,4185.86,-1.1120,-0.0064,1800,-1794.18,10.33,28.27,22.744,6857
22:13:40.206340,2681796,4185.86,-1.1129,-0.0059,1800,-1795.63,9.53,28.26,22.528,6857
22:13:40.207396,2681816,4185.86,-1.1129,-0.0059,1800,-1795.63,9.53,28.24,22.972,7286
22:13:40.284298,2681836,4184.55,-1.1129,-0.0059,1800,-1795.63,9.53,28.28,22.478,6857
22:13:40.366934,2681956,4185.56,-1.1133,-0.0062,1800,-1796.29,10.01,28.26,22.141,6857
22:13:40.386444,2681976,4185.56,-1.1140,-0.0062,1800,-1797.49,10.01,28.25,21.670,6857
22:13:40.387584,2681996,4185.56,-1.1140,-0.0067,1800,-1797.49,10.77,28.25,22.669,6857
22:13:40.458785,2682016,4188.10,-1.1140,-0.0067,1800,-1797.49,10.77,28.25,22.434,7286
22:13:40.535086,2682136,4179.88,-1.1127,-0.0069,1800,-1795.44,11.21,28.22,22.038,6857
22:13:40.546112,2682156,4179.88,-1.1072,-0.0069,1800,-1786.52,11.21,28.26,22.328,6857
22:13:40.614755,2682176,4179.88,-1.1072,-0.0069,1800,-1786.52,11.18,28.24,22.100,6857
22:13:40.693816,2682276,4175.99,-1.1044,-0.0069,1800,-1781.99,11.20,28.23,22.613,6857
22:13:40.706223,2682296,4181.88,-1.1044,-0.0069,1800,-1781.99,11.20,28.24,22.806,6857
22:13:40.707369,2682316,4181.88,-1.1044,-0.0069,1800,-1781.99,11.20,28.27,21.544,6857
22:13:40.726598,2682336,4181.88,-1.1044,-0.0069,1800,-1781.99,11.20,28.25,21.602,6857
22:13:40.767775,2682356,4181.88,-1.1027,-0.0065,1800,-1779.20,10.47,28.24,23.331,6857
22:13:40.799749,2682376,4181.88,-1.1027,-0.0065,1800,-1779.20,10.47,28.24,22.403,6857
22:13:40.836096,2682396,4176.55,-1.1027,-0.0065,1800,-1779.20,10.47,28.28,21.877,6857
22:13:40.854882,2682456,4176.55,-1.1014,-0.0067,1800,-1777.15,10.85,28.25,22.161,6857
22:13:40.866135,2682476,4168.73,-1.1014,-0.0067,1800,-1777.15,10.85,28.23,22.831,6857
22:13:40.886613,2682496,4168.73,-1.1014,-0.0067,1800,-1777.15,10.85,28.24,22.366,6857
22:13:40.938208,2682516,4168.73,-1.1014,-0.0067,1800,-1777.15,10.85,28.24,22.219,6857
22:13:41.020844,2682616,4164.16,-1.1025,-0.0060,1800,-1778.94,9.75,28.23,22.913,6857
22:13:41.026231,2682636,4164.16,-1.1048,-0.0060,1800,-1782.62,9.75,28.26,22.508,6857
22:13:41.104037,2682656,4167.33,-1.1048,-0.0050,1800,-1782.62,8.09,28.25,22.117,6857
22:13:41.190118,2682796,4174.60,-1.1079,-0.0059,1800,-1787.59,9.57,28.25,22.198,6857
22:13:41.206091,2682816,4174.60,-1.1096,-0.0059,1800,-1790.33,9.57,28.24,22.763,6857
22:13:41.226586,2682836,4174.60,-1.1096,-0.0069,1800,-1790.33,11.13,28.23,22.522,6857
22:13:41.278420,2682856,4182.20,-1.1096,-0.0069,1800,-1790.33,11.13,28.25,21.794,6857
22:13:41.367462,2682976,4180.94,-1.1091,-0.0056,1800,-1789.53,9.08,28.24,22.675,6857
22:13:41.440653,2682996,4180.94,-1.1091,-0.0056,1800,-1789.55,9.08,28.23,21.808,6857
22:13:41.511002,2683116,4179.06,-1.1099,-0.0061,1800,-1790.77,9.91,28.21,21.809,6857
22:13:41.526394,2683136,4179.06,-1.1099,-0.0061,1800,-1790.77,9.91,28.26,22.248,6857
22:13:41.546539,2683156,4179.06,-1.1099,-0.0061,1800,-1790.77,9.91,28.23,23.927,7286
22:13:41.601342,2683176,4179.06,-1.1099,-0.0061,1800,-1790.77,9.91,28.25,22.675,6857
22:13:41.617902,2683196,4179.06,-1.1101,-0.0061,1800,-1791.14,9.91,28.23,23.178,6857
22:13:41.643647,2683216,4182.58,-1.1101,-0.0063,1800,-1791.14,10.19,28.22,22.164,6857
22:13:41.672354,2683276,4182.58,-1.1106,-0.0063,1800,-1791.94,10.19,28.23,22.730,6857
22:13:41.686288,2683296,4182.58,-1.1106,-0.0063,1800,-1791.94,10.19,28.21,23.131,6857
22:13:41.706366,2683316,4181.88,-1.1106,-0.0057,1800,-1791.94,9.12,28.21,22.555,6857
22:13:41.757739,2683336,4181.88,-1.1106,-0.0057,1800,-1791.94,9.12,28.21,22.645,6857
22:13:41.835768,2683436,4180.93,-1.1102,-2.4562,1800,-1791.37,3963.11,28.23,22.322,6857
22:13:41.846065,2683456,4180.93,-1.1102,-2.4562,1800,-1791.37,3963.11,28.24,21.436,6857
22:13:41.915925,2683476,4180.93,-1.1121,-2.4562,1800,-1794.32,3963.11,28.22,22.423,6857
22:13:41.992297,2683596,4199.00,-1.1126,-0.0054,1800,-1795.17,8.78,28.19,21.198,6857
22:13:42.006366,2683616,4199.00,-1.1126,-0.0054,1800,-1795.17,8.78,28.21,23.252,6857
22:13:42.026697,2683636,4199.00,-1.1126,-0.0054,1800,-1795.17,8.78,28.20,23.333,6857
22:13:42.071211,2683656,4199.00,-1.1135,-0.0054,1800,-1796.65,8.78,28.22,22.098,6857
22:13:42.115356,2683676,4201.99,-1.1135,-0.0053,1800,-1796.65,8.48,28.24,21.989,6857
22:13:42.144330,2683736,4201.99,-1.1135,-0.0053,1800,-1796.65,8.48,28.23,22.009,6857
22:13:42.166231,2683756,4201.99,-1.1135,-0.0053,1800,-1796.60,8.48,28.20,22.895,6857
22:13:42.167286,2683776,4200.52,-1.1135,-0.0052,1800,-1796.60,8.43,28.21,23.227,6857
22:13:42.218534,2683796,4200.52,-1.1135,-0.0052,1800,-1796.60,8.43,28.22,22.286,6857
22:13:42.304162,2683896,4199.84,-1.1130,-0.0053,1800,-1795.77,8.52,28.22,23.469,6857
22:13:42.306393,2683916,4199.84,-1.1130,-0.0053,1800,-1795.77,8.52,28.23,23.288,6857
22:13:42.326619,2683936,4199.84,-1.1151,-0.0053,1800,-1799.25,8.52,28.21,22.106,6857
22:13:42.380401,2683956,4200.95,-1.1151,-0.0052,1800,-1799.25,8.34,28.22,22.530,6857
22:13:42.466434,2684076,4204.61,-1.1157,-0.0059,1800,-1800.17,9.51,28.21,22.747,6857
22:13:42.486436,2684096,4204.61,-1.1157,-0.0059,1800,-1800.17,9.51,28.23,22.148,6857
22:13:42.560362,2684116,4204.61,-1.1147,-0.0059,1800,-1798.54,9.51,28.19,22.634,6857
22:13:42.617516,2684196,4200.81,-1.1147,-0.0057,1800,-1798.54,9.16,28.20,22.758,6857
22:13:42.626680,2684216,4200.81,-1.1148,-0.0057,1800,-1798.74,9.16,28.22,22.352,6857
22:13:42.627830,2684236,4201.13,-1.1148,-0.0057,1800,-1798.74,9.16,28.21,21.917,6857
22:13:42.649561,2684256,4201.13,-1.1148,-0.0050,1800,-1798.74,8.10,28.20,22.327,6857
22:13:42.696577,2684276,4201.13,-1.1148,-0.0050,1800,-1798.74,8.10,28.19,23.233,6857
22:13:42.774057,2684376,4192.69,-1.1142,-0.0058,1800,-1797.83,9.41,28.19,22.672,6857
22:13:42.806581,2684396,4192.69,-1.1128,-0.0058,1800,-1795.46,9.41,28.21,22.919,6857
22:13:42.807642,2684416,4194.70,-1.1128,-0.0058,1800,-1795.46,9.41,28.21,22.738,6857
22:13:42.876842,2684436,4194.70,-1.1128,-0.0055,1800,-1795.46,8.95,28.21,23.250,7286
22:13:42.922955,2684516,4192.00,-1.1121,-0.0055,1800,-1794.45,8.95,28.17,23.477,6857
22:13:42.946676,2684536,4192.00,-1.1121,-0.0051,1800,-1794.45,8.15,28.19,21.409,6857
22:13:42.947957,2684556,4192.00,-1.1121,-0.0051,1800,-1794.45,8.15,28.22,22.545,6857
22:13:43.002099,2684576,4192.00,-1.1121,-0.0051,1800,-1794.45,8.15,28.19,23.447,6857
22:13:43.075476,2684676,4192.17,-1.1160,-0.0056,1800,-1800.71,9.08,28.19,23.256,6857
22:13:43.106659,2684696,4201.93,-1.1160,-0.0056,1800,-1800.71,9.08,28.20,22.045,6857
22:13:43.107776,2684716,4201.93,-1.1160,-0.0052,1800,-1800.71,8.39,28.19,23.386,6857
22:13:43.164130,2684736,4201.93,-1.1160,-0.0052,1800,-1800.71,8.39,28.16,22.964,6857
22:13:43.223185,2684796,4210.93,-1.1180,-0.0052,1800,-1803.85,8.39,28.21,23.673,6857
22:13:43.226661,2684816,4210.93,-1.1180,-0.0050,1800,-1803.85,8.08,28.19,22.553,6857
22:13:43.227781,2684836,4210.93,-1.1180,-0.0050,1800,-1803.85,8.08,28.22,23.144,6857
22:13:43.246228,2684856,4210.93,-1.1180,-0.0050,1800,-1803.85,8.08,28.17,22.984,7286
22:13:43.317527,2684876,4213.65,-1.1196,-0.0050,1800,-1806.55,8.08,28.18,23.087,6857
22:13:43.383153,2684976,4212.78,-1.1214,-0.0057,1800,-1809.32,9.23,28.20,23.292,6857
22:13:43.406633,2684996,4212.78,-1.1214,-0.0057,1800,-1809.32,9.12,28.18,24.302,6857
22:13:43.407710,2685016,4212.78,-1.1214,-0.0057,1800,-1809.32,9.12,28.18,21.934,6857
22:13:43.462065,2685036,4212.78,-1.1214,-0.0057,1800,-1809.32,9.12,28.19,22.453,6857
22:13:43.498848,2685056,4210.98,-1.1193,-0.0057,1800,-1806.03,9.12,28.17,22.692,6857
22:13:43.537581,2685136,4210.98,-1.1193,-0.0050,1800,-1806.03,8.07,28.18,22.655,6857
22:13:43.567119,2685156,4209.96,-1.1185,-0.0050,1800,-1804.70,8.07,28.18,22.750,6857
22:13:43.568169,2685176,4209.96,-1.1185,-0.0050,1800,-1804.70,8.07,28.19,22.948,6857
22:13:43.617741,2685196,4209.96,-1.1185,-0.0060,1800,-1804.70,9.69,28.19,22.541,6857
22:13:43.643491,2685216,4209.96,-1.1185,-0.0060,1800,-1804.70,9.69,28.17,22.700,6857
22:13:43.667377,2685236,4205.27,-1.1186,-0.0060,1800,-1804.85,9.69,28.19,20.861,6857
22:13:43.695780,2685276,4205.27,-1.1186,-0.0058,1800,-1804.85,9.34,28.17,22.127,6857
22:13:43.706874,2685296,4205.27,-1.1186,-0.0058,1800,-1804.85,9.34,28.19,23.169,7286
22:13:43.707987,2685316,4205.27,-1.1186,-0.0058,1800,-1804.85,9.34,28.19,23.203,6857
22:13:43.729161,2685336,4199.54,-1.1178,-0.0058,1800,-1803.56,9.34,28.17,23.403,6857
22:13:43.783900,2685356,4199.54,-1.1178,-0.0058,1800,-1803.56,9.34,28.17,22.931,6857
22:13:43.819642,2685376,4199.54,-1.1178,-0.0049,1800,-1803.56,7.98,28.18,22.420,6857
22:13:43.861239,2685456,4200.42,-1.1178,-0.0049,1800,-1803.56,7.98,28.18,23.638,6857
22:13:43.866975,2685476,4200.42,-1.1178,-0.0054,1800,-1803.56,8.64,28.17,23.366,6857
22:13:43.886766,2685496,4200.42,-1.1178,-0.0054,1800,-1803.56,8.64,28.18,22.212,6857
22:13:43.941221,2685516,4198.60,-1.1166,-0.0054,1800,-1801.68,8.64,28.19,22.356,6857
22:13:44.028479,2685636,4192.21,-1.1175,-0.0065,1800,-1803.08,10.57,28.16,22.866,6857
22:13:44.066239,2685656,4192.21,-1.1175,-0.0050,1800,-1803.08,8.00,28.17,22.209,6857
22:13:44.067242,2685676,4192.21,-1.1175,-0.0050,1800,-1803.08,8.00,28.18,21.566,6857
22:13:44.116479,2685696,4195.28,-1.1175,-0.0050,1800,-1803.08,8.00,28.17,22.767,6857
22:13:44.153606,2685716,4195.28,-1.1168,-0.0050,1800,-1801.91,8.00,28.17,22.208,6857
22:13:44.181860,2685776,4195.28,-1.1168,-0.0056,1800,-1801.91,8.96,28.17,22.870,6857
22:13:44.186659,2685796,4197.36,-1.1173,-0.0056,1800,-1802.83,8.96,28.17,23.245,6857
22:13:44.206565,2685816,4197.36,-1.1173,-0.0056,1800,-1802.83,8.96,28.17,22.614,6857
22:13:44.261899,2685836,4197.36,-1.1173,-0.0056,1800,-1802.83,8.96,28.19,22.764,6857
22:13:44.338671,2685916,4192.21,-1.1171,-0.0060,1900,-1802.49,9.64,28.00,29.148,6857
22:13:44.346188,2685936,4192.21,-1.1171,-0.0051,1900,-1802.49,8.26,27.94,32.102,6857
22:13:44.347211,2685956,4192.21,-1.1171,-0.0051,1900,-1802.49,8.26,27.87,33.100,7286
22:13:44.416654,2685976,4195.81,-1.1171,-0.0051,1900,-1802.49,8.26,27.82,35.428,7286
22:13:44.492998,2686096,4262.34,-1.2389,-0.0064,1900,-1999.06,10.30,27.93,29.869,7286
22:13:44.506617,2686116,4262.34,-1.2389,-0.0064,1900,-1999.06,10.30,27.94,30.333,7714
22:13:44.573919,2686136,4262.34,-1.2389,-0.0054,1900,-1999.06,8.72,27.94,29.873,7286
22:13:44.652612,2686256,4988.41,-1.4350,-0.0061,1900,-2315.39,9.87,27.94,29.844,7714
22:13:44.687149,2686276,4988.41,-1.3914,-0.0061,1900,-2245.12,9.87,27.90,30.134,7286
22:13:44.688317,2686296,4988.41,-1.3914,-0.0061,1900,-2245.12,9.87,27.92,29.552,7714
22:13:44.738477,2686316,4988.41,-1.3914,-0.0069,1900,-2245.12,11.06,27.91,30.011,7286
22:13:44.804934,2686396,5042.67,-1.3547,-0.0069,1900,-2185.75,11.06,27.91,30.144,7286
22:13:44.805972,2686416,5042.67,-1.3547,-0.0054,1900,-2185.75,8.70,27.92,29.466,7714
22:13:44.884261,2686436,5044.04,-1.3547,-0.0054,1900,-2185.75,8.70,27.90,30.003,7286
22:13:44.960121,2686536,5047.23,-1.3498,-0.0051,1900,-2177.96,8.28,27.90,29.736,7714
