PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:10:13.411859,2474988,3307.42,-0.8731,-0.0059,1700,-1408.74,9.57,29.09,15.405,6000
22:10:13.509022,2475108,3321.66,-0.8719,-0.0065,1700,-1406.85,10.46,29.06,15.484,6429
22:10:13.539214,2475128,3321.66,-0.8732,-0.0065,1700,-1408.85,10.46,29.07,15.284,6000
22:10:13.540509,2475148,3321.66,-0.8732,-0.0065,1700,-1408.85,10.46,29.07,15.853,6429
22:10:13.603287,2475168,3321.66,-0.8732,-0.0060,1700,-1408.85,9.71,29.08,16.017,6000
22:10:13.680023,2475288,3327.14,-0.8746,-0.0055,1700,-1411.14,8.90,29.09,15.087,6000
22:10:13.699338,2475308,3327.14,-0.8746,-0.0055,1700,-1411.14,8.90,29.05,16.064,6429
22:10:13.719003,2475328,3327.14,-0.8745,-0.0055,1700,-1411.08,8.90,29.08,14.583,6000
22:10:13.774914,2475348,3327.14,-0.8745,-0.0061,1700,-1411.08,9.92,29.05,16.377,6429
22:10:13.806177,2475368,3324.06,-0.8745,-0.0061,1700,-1411.08,9.92,29.05,16.572,6000
22:10:13.847447,2475448,3324.06,-0.8748,-0.0066,1700,-1411.45,10.68,29.05,15.650,6000
22:10:13.858726,2475468,3333.24,-0.8748,-0.0066,1700,-1411.45,10.68,29.08,16.175,6429
22:10:13.879337,2475488,3333.24,-0.8748,-0.0066,1700,-1411.45,10.68,29.07,16.719,6000
22:10:13.944187,2475508,3333.24,-0.8767,-0.0066,1700,-1414.58,10.68,29.04,15.822,6429
22:10:14.011834,2475588,3336.64,-0.8767,-0.0058,1700,-1414.58,9.29,29.04,16.323,6000
22:10:14.018778,2475608,3336.64,-0.8719,-0.0058,1700,-1406.89,9.29,29.08,16.172,6429
22:10:14.019824,2475628,3336.64,-0.8719,-0.0058,1700,-1406.89,9.29,29.08,15.022,6000
22:10:14.038861,2475648,3324.70,-0.8719,-0.0057,1700,-1406.89,9.14,29.06,15.498,6000
22:10:14.058687,2475668,3324.70,-0.8719,-0.0057,1700,-1406.89,9.14,29.06,15.253,6429
22:10:14.125199,2475688,3324.70,-0.8742,-0.0057,1700,-1410.50,9.14,29.06,15.566,6000
22:10:14.182396,2475768,3325.59,-0.8742,-0.0071,1700,-1410.50,11.48,29.03,15.847,6429
22:10:14.198752,2475788,3325.59,-0.8731,-0.0071,1700,-1408.80,11.48,29.07,14.814,6000
22:10:14.199829,2475808,3325.59,-0.8731,-0.0071,1700,-1408.80,11.48,29.06,15.070,6429
22:10:14.219322,2475828,3325.85,-0.8731,-0.0070,1700,-1408.80,11.22,29.05,16.148,6000
22:10:14.269244,2475848,3325.85,-0.8731,-0.0070,1700,-1408.80,11.22,29.05,14.814,6000
22:10:14.295879,2475868,3325.85,-0.8731,-0.0070,1700,-1408.80,11.22,29.05,14.589,6429
22:10:14.324142,2475888,3325.85,-0.8702,-0.0070,1700,-1404.13,11.22,29.07,15.406,6000
22:10:14.354652,2475948,3326.73,-0.8702,-0.0062,1700,-1404.13,9.94,29.06,14.614,6000
22:10:14.379343,2475968,3326.73,-0.8704,-0.0062,1700,-1404.43,9.94,29.08,15.377,6429
22:10:14.380425,2475988,3326.73,-0.8704,-0.0062,1700,-1404.43,9.94,29.04,15.938,6000
22:10:14.452370,2476008,3327.53,-0.8704,-0.0063,1700,-1404.43,10.19,29.06,15.233,6000
22:10:14.526374,2476128,3325.36,-0.8691,-0.0062,1700,-1402.30,10.02,29.08,15.720,6429
22:10:14.538873,2476148,3325.36,-0.8691,-0.0062,1700,-1402.30,10.02,29.04,16.369,6000
22:10:14.561121,2476168,3325.36,-0.8704,-0.0062,1700,-1404.44,10.02,29.02,16.212,6429
22:10:14.607966,2476188,3325.36,-0.8704,-0.0062,1700,-1404.44,10.02,29.07,14.648,6000
22:10:14.700383,2476288,3324.73,-0.8711,-0.0059,1700,-1405.55,9.45,29.08,14.608,6000
22:10:14.719167,2476308,3324.73,-0.8711,-0.0068,1700,-1405.55,11.01,29.05,16.548,6000
22:10:14.720231,2476328,3324.73,-0.8711,-0.0068,1700,-1405.55,11.01,29.05,15.111,6429
22:10:14.794176,2476348,3324.73,-0.8690,-0.0068,1700,-1402.17,11.01,29.09,16.331,6000
22:10:14.870687,2476468,3312.82,-0.8668,-0.0063,1700,-1398.56,10.15,29.04,16.080,6000
22:10:14.879243,2476488,3312.82,-0.8668,-0.0055,1700,-1398.56,8.93,29.05,16.739,6429
22:10:14.898664,2476508,3312.82,-0.8668,-0.0055,1700,-1398.56,8.93,29.08,14.613,6000
22:10:14.964815,2476528,3312.82,-0.8662,-0.0055,1700,-1397.64,8.93,29.04,14.983,6000
22:10:15.036372,2476628,3301.17,-0.8661,-0.0061,1700,-1397.42,9.83,29.07,15.047,6000
22:10:15.039057,2476648,3301.17,-0.8661,-0.0061,1700,-1397.42,9.83,29.04,16.031,6429
22:10:15.079006,2476668,3301.42,-0.8661,-0.0062,1700,-1397.42,10.08,29.05,14.883,6000
22:10:15.080137,2476688,3301.42,-0.8661,-0.0062,1700,-1397.42,10.08,29.02,15.869,6000
22:10:15.129268,2476708,3301.42,-0.8661,-0.0062,1700,-1397.42,10.08,29.05,17.070,6429
22:10:15.210132,2476808,3295.93,-0.8681,-0.0055,1700,-1400.77,8.81,29.03,16.528,6429
22:10:15.219276,2476828,3295.93,-0.8681,-0.0055,1700,-1400.77,8.81,29.05,16.627,6000
22:10:15.239091,2476848,3282.99,-0.8681,-0.0055,1700,-1400.77,8.81,29.04,16.830,6000
22:10:15.306227,2476868,3282.99,-0.8681,-0.0058,1700,-1400.77,9.36,29.03,14.681,6429
22:10:15.379671,2476988,3274.42,-0.8700,-0.0058,1700,-1403.74,9.30,29.06,15.909,6000
22:10:15.398738,2477008,3274.42,-0.8674,-0.0058,1700,-1399.53,9.30,29.07,16.033,6429
22:10:15.472046,2477028,3272.93,-0.8674,-0.0058,1700,-1399.53,9.30,29.05,15.244,6000
22:10:15.547980,2477128,3279.67,-0.8698,-0.0066,1700,-1403.45,10.58,29.04,15.848,6000
22:10:15.559344,2477148,3279.67,-0.8698,-0.0064,1700,-1403.45,10.35,29.04,16.562,6000
22:10:15.560437,2477168,3279.67,-0.8698,-0.0064,1700,-1403.45,10.35,29.08,14.861,6429
22:10:15.636484,2477188,3279.67,-0.8722,-0.0064,1700,-1407.25,10.35,29.02,16.120,6000
22:10:15.722183,2477308,3280.10,-0.8728,-0.0057,1700,-1408.24,9.18,29.06,14.689,6429
22:10:15.739391,2477328,3280.10,-0.8728,-0.0057,1700,-1408.24,9.22,29.02,16.337,6000
22:10:15.740682,2477348,3280.10,-0.8728,-0.0057,1700,-1408.24,9.22,29.06,14.770,6000
22:10:15.758625,2477368,3280.10,-0.8738,-0.0057,1700,-1409.85,9.22,29.03,16.992,6429
22:10:15.809611,2477388,3287.81,-0.8738,-0.0057,1700,-1409.85,9.22,29.06,16.094,6000
22:10:15.905397,2477508,3294.42,-0.8750,-0.0065,1700,-1411.90,10.55,29.04,16.494,6000
22:10:15.943083,2477528,3294.42,-0.8750,-0.0062,1700,-1411.90,10.04,29.06,14.216,6429
22:10:15.944193,2477548,3294.42,-0.8750,-0.0062,1700,-1411.90,10.04,29.04,14.536,6000
22:10:15.997583,2477568,3294.42,-0.8708,-0.0062,1700,-1405.00,10.04,29.07,16.194,6000
22:10:16.085564,2477688,3302.28,-0.8708,-0.0057,1700,-1405.07,9.16,29.00,15.989,6429
22:10:16.099237,2477708,3302.28,-0.8708,-0.0063,1700,-1405.07,10.18,29.02,15.397,6000
22:10:16.118985,2477728,3302.28,-0.8708,-0.0063,1700,-1405.07,10.18,29.04,14.575,6000
22:10:16.172047,2477748,3302.28,-0.8718,-0.0063,1700,-1406.64,10.18,29.04,15.981,6429
22:10:16.257240,2477828,3298.13,-0.8718,-0.0062,1700,-1406.64,9.96,29.00,17.297,6000
22:10:16.259079,2477848,3298.28,-0.8691,-0.0062,1700,-1402.37,9.96,29.04,16.155,6429
22:10:16.260091,2477868,3298.28,-0.8691,-0.0062,1700,-1402.37,9.96,29.01,17.888,6000
22:10:16.279321,2477888,3298.28,-0.8691,-0.0062,1700,-1402.37,9.96,29.03,15.339,6000
22:10:16.354028,2477908,3298.28,-0.8691,-0.0059,1700,-1402.37,9.57,29.06,15.481,6429
22:10:16.429692,2478028,3293.79,-0.8696,-0.0061,1700,-1403.05,9.91,29.04,16.391,6000
22:10:16.439182,2478048,3288.76,-0.8696,-0.0061,1700,-1403.05,9.91,29.04,13.736,6000
22:10:16.459235,2478068,3288.76,-0.8696,-0.0061,1700,-1403.05,9.91,29.05,16.147,6429
22:10:16.513504,2478088,3288.76,-0.8696,-0.0062,1700,-1403.05,10.07,29.07,14.397,6000
22:10:16.598849,2478208,3284.84,-0.8660,-0.0059,1700,-1397.30,9.53,29.03,16.859,6000
22:10:16.618673,2478228,3280.44,-0.8660,-0.0059,1700,-1397.30,9.53,29.04,17.069,6429
22:10:16.638838,2478248,3280.44,-0.8660,-0.0059,1700,-1397.30,9.53,29.06,14.011,6000
22:10:16.683582,2478268,3280.44,-0.8660,-0.0058,1700,-1397.30,9.30,29.00,16.270,6000
22:10:16.726803,2478288,3280.44,-0.8660,-0.0058,1700,-1397.30,9.30,29.05,14.398,6429
22:10:16.767260,2478368,3287.99,-0.8664,-0.0059,1700,-1397.91,9.52,29.01,15.775,6000
22:10:16.778737,2478388,3287.99,-0.8664,-0.0059,1700,-1397.91,9.52,29.03,15.933,6429
22:10:16.799218,2478408,3292.04,-0.8662,-0.0059,1800,-1397.55,9.52,28.69,27.492,6000
22:10:16.852870,2478428,3292.04,-0.8662,-0.0059,1800,-1397.55,9.52,28.59,30.981,6429
22:10:16.946577,2478548,3292.02,-0.8802,-0.0053,1800,-1420.29,8.50,28.75,23.892,6857
22:10:16.958685,2478568,3292.02,-0.8802,-0.0051,1800,-1420.29,8.23,28.80,22.747,6857
22:10:17.032941,2478588,3484.90,-1.1244,-0.0051,1800,-1814.29,8.23,28.76,23.020,7286
22:10:17.122106,2478728,4026.96,-1.3063,-0.0058,1800,-2107.71,9.43,28.72,24.267,6857
22:10:17.139387,2478748,4026.96,-1.3063,-0.0065,1800,-2107.71,10.56,28.77,21.934,6857
22:10:17.213297,2478768,4266.76,-1.1824,-0.0065,1800,-1907.85,10.56,28.78,22.639,7286
22:10:17.295735,2478888,4293.79,-1.1562,-0.0067,1800,-1865.57,10.80,28.76,23.036,7286
22:10:17.299153,2478908,4293.79,-1.1562,-0.0067,1800,-1865.57,10.80,28.75,23.569,6857
22:10:17.318981,2478928,4293.79,-1.1562,-0.0065,1800,-1865.57,10.54,28.73,22.314,6857
22:10:17.339201,2478948,4293.79,-1.1562,-0.0065,1800,-1865.57,10.54,28.75,22.812,7286
22:10:17.404425,2478968,4295.32,-1.1544,-0.0065,1800,-1862.61,10.54,28.74,22.458,6857
22:10:17.462014,2479068,4295.32,-1.1533,-0.0060,1800,-1860.91,9.64,28.74,22.123,7286
22:10:17.479322,2479088,4295.32,-1.1533,-0.0060,1800,-1860.91,9.64,28.73,23.361,6857
22:10:17.498916,2479108,4295.32,-1.1533,-0.0060,1800,-1860.91,9.64,28.73,23.612,6857
22:10:17.564497,2479128,4295.32,-1.1533,-0.0059,1800,-1860.91,9.56,28.76,23.194,7286
22:10:17.620747,2479208,4297.67,-1.1529,-0.0059,1800,-1860.22,9.56,28.71,23.416,6857
22:10:17.639255,2479228,4300.31,-1.1529,-0.0062,1800,-1860.22,10.03,28.74,22.805,6857
22:10:17.640364,2479248,4300.31,-1.1536,-0.0062,1800,-1861.32,10.03,28.72,23.334,7286
22:10:17.659800,2479268,4300.31,-1.1536,-0.0062,1800,-1861.32,10.03,28.71,23.502,6857
22:10:17.709283,2479288,4300.31,-1.1536,-0.0062,1800,-1861.32,10.03,28.72,23.078,6857
22:10:17.744614,2479308,4300.31,-1.1536,-0.0058,1800,-1861.32,9.44,28.72,22.558,7286
22:10:17.789987,2479388,4303.58,-1.1540,-0.0058,1800,-1861.94,9.44,28.74,23.788,6857
22:10:17.819169,2479408,4303.58,-1.1540,-0.0064,1800,-1861.94,10.33,28.72,24.019,6857
22:10:17.820295,2479428,4308.93,-1.1532,-0.0064,1800,-1860.66,10.33,28.73,22.886,7286
22:10:17.872144,2479448,4308.93,-1.1532,-0.0064,1800,-1860.66,10.33,28.71,24.156,6857
22:10:17.959000,2479568,4317.99,-1.1539,-0.0058,1800,-1861.87,9.38,28.70,24.717,7286
22:10:17.999015,2479588,4317.99,-1.1539,-0.0060,1800,-1861.87,9.69,28.69,23.673,6857
22:10:18.000103,2479608,4318.41,-1.1533,-0.0060,1800,-1860.87,9.69,28.70,23.719,6857
22:10:18.053471,2479628,4318.41,-1.1533,-0.0060,1800,-1860.87,9.69,28.71,23.834,7286
22:10:18.140145,2479748,4319.99,-1.1518,-0.0064,1800,-1858.46,10.30,28.72,24.695,7286
22:10:18.159118,2479768,4319.99,-1.1518,-0.0064,1800,-1858.46,10.30,28.69,22.812,6857
22:10:18.215451,2479788,4320.66,-1.1518,-0.0064,1800,-1858.46,10.27,28.72,22.766,6857
22:10:18.300134,2479908,4315.07,-1.1519,-0.0062,1800,-1858.65,9.94,28.73,22.773,6857
22:10:18.319167,2479928,4315.07,-1.1519,-0.0062,1800,-1858.65,9.94,28.69,22.345,6857
22:10:18.338773,2479948,4315.07,-1.1519,-0.0062,1800,-1858.65,9.94,28.70,22.125,7286
22:10:18.401081,2479968,4307.09,-1.1519,-0.0065,1800,-1858.65,10.57,28.73,22.281,6857
22:10:18.465124,2480068,4300.37,-1.1507,-0.0062,1800,-1856.72,10.04,28.69,23.236,6857
22:10:18.479354,2480088,4300.37,-1.1493,-0.0062,1800,-1854.37,10.04,28.69,23.142,7286
22:10:18.501728,2480108,4300.37,-1.1493,-0.0062,1800,-1854.37,10.04,28.70,23.589,6857
22:10:18.551634,2480128,4300.37,-1.1493,-0.0062,1800,-1854.37,10.04,28.68,22.908,6857
22:10:18.632423,2480228,4295.93,-1.1489,-0.0064,1800,-1853.74,10.33,28.70,23.130,6857
22:10:18.658760,2480248,4290.63,-1.1489,-0.0071,1800,-1853.74,11.48,28.70,24.067,6857
22:10:18.659863,2480268,4290.63,-1.1475,-0.0071,1800,-1851.55,11.48,28.68,23.430,6857
22:10:18.711780,2480288,4290.63,-1.1475,-0.0071,1800,-1851.55,11.48,28.72,22.723,7286
22:10:18.799282,2480388,4287.75,-1.1485,-0.0067,1800,-1853.09,10.82,28.68,23.948,6857
22:10:18.819036,2480408,4287.75,-1.1485,-0.0067,1800,-1853.09,10.82,28.71,23.691,7286
22:10:18.820109,2480428,4287.68,-1.1485,-0.0067,1800,-1853.09,10.82,28.68,23.589,6857
22:10:18.887773,2480448,4287.68,-1.1473,-0.0073,1800,-1851.15,11.78,28.69,22.864,6857
22:10:18.970027,2480568,4276.47,-1.1482,-0.0071,1800,-1852.65,11.52,28.71,21.325,6857
22:10:18.979418,2480588,4276.47,-1.1482,-0.0071,1800,-1852.65,11.52,28.69,22.577,6857
22:10:18.998976,2480608,4269.26,-1.1482,-0.0071,1800,-1852.65,11.52,28.70,22.800,7286
22:10:19.072067,2480628,4269.26,-1.1482,-0.0069,1800,-1852.65,11.10,28.68,22.536,6857
22:10:19.132877,2480728,4277.67,-1.1459,-0.0064,1800,-1848.90,10.36,28.68,23.745,6857
22:10:19.139151,2480748,4277.67,-1.1459,-0.0064,1800,-1848.90,10.36,28.69,22.284,7286
22:10:19.158823,2480768,4277.67,-1.1459,-0.0064,1800,-1848.90,10.36,28.66,23.723,6857
22:10:19.179047,2480788,4277.67,-1.1459,-0.0064,1800,-1848.90,10.36,28.67,23.664,6857
22:10:19.217720,2480808,4275.44,-1.1459,-0.0064,1800,-1848.90,10.36,28.67,23.336,7286
22:10:19.290058,2480868,4275.44,-1.1452,-0.0062,1800,-1847.84,9.98,28.70,22.822,7286
22:10:19.298962,2480888,4267.20,-1.1452,-0.0062,1800,-1847.84,9.98,28.70,23.383,6857
22:10:19.300007,2480908,4267.20,-1.1452,-0.0066,1800,-1847.84,10.73,28.67,23.633,6857
22:10:19.318818,2480928,4267.20,-1.1455,-0.0066,1800,-1848.32,10.73,28.68,23.661,6857
22:10:19.339268,2480948,4267.20,-1.1455,-0.0066,1800,-1848.32,10.73,28.69,23.097,7286
22:10:19.391055,2480968,4267.20,-1.1455,-0.0066,1800,-1848.32,10.73,28.66,23.359,6857
22:10:19.472693,2481068,4269.73,-1.1453,-0.0072,1800,-1847.96,11.68,28.67,22.017,6857
22:10:19.479051,2481088,4275.48,-1.1453,-0.0072,1800,-1847.96,11.68,28.67,23.587,7286
22:10:19.499094,2481108,4275.48,-1.1444,-0.0068,1800,-1846.58,10.93,28.69,23.777,6857
22:10:19.540888,2481128,4275.48,-1.1444,-0.0068,1800,-1846.58,10.93,28.66,22.711,6857
22:10:19.639669,2481248,4267.81,-1.1448,-0.0068,1800,-1847.07,10.93,28.69,23.297,6857
22:10:19.679627,2481268,4262.23,-1.1448,-0.0068,1800,-1847.07,10.93,28.65,22.956,6857
22:10:19.680771,2481288,4262.23,-1.1457,-0.0071,1800,-1848.65,11.52,28.65,23.059,7286
22:10:19.731179,2481308,4262.23,-1.1457,-0.0071,1800,-1848.65,11.52,28.68,22.947,6857
22:10:19.801948,2481408,4258.83,-1.1475,-0.0067,1800,-1851.45,10.80,28.66,23.577,6857
22:10:19.818656,2481428,4258.83,-1.1475,-0.0067,1800,-1851.45,10.80,28.68,23.592,7286
22:10:19.888650,2481448,4260.05,-1.1475,-0.0067,1800,-1851.45,10.80,28.67,23.945,6857
22:10:19.972540,2481548,4254.86,-1.1489,-0.0071,1800,-1853.77,11.38,28.68,22.666,6857
22:10:19.979408,2481568,4254.86,-1.1483,-0.0074,1800,-1852.84,11.94,28.63,23.031,7286
22:10:19.980493,2481588,4254.86,-1.1483,-0.0074,1800,-1852.84,11.94,28.64,23.627,6857
22:10:19.998734,2481608,4254.86,-1.1483,-0.0074,1800,-1852.84,11.94,28.65,24.316,6857
22:10:20.019066,2481628,4255.23,-1.1483,-0.0074,1800,-1852.84,11.94,28.67,22.767,6857
22:10:20.061643,2481648,4255.23,-1.1483,-0.0074,1800,-1852.84,11.94,28.64,22.516,7286
22:10:20.141381,2481748,4258.02,-1.1468,-0.0071,1800,-1850.41,11.42,28.64,23.195,6857
22:10:20.158735,2481768,4258.02,-1.1472,-0.0066,1800,-1851.07,10.66,28.64,22.300,6857
22:10:20.179400,2481788,4258.02,-1.1472,-0.0066,1800,-1851.07,10.66,28.66,23.513,7286
22:10:20.226823,2481808,4258.87,-1.1472,-0.0066,1800,-1851.07,10.66,28.64,23.194,6857
22:10:20.254504,2481828,4258.87,-1.1472,-0.0066,1800,-1851.07,10.66,28.65,24.434,6857
22:10:20.288708,2481848,4258.87,-1.1486,-0.0069,1800,-1853.33,11.13,28.64,23.606,7286
22:10:20.305058,2481888,4258.87,-1.1486,-0.0069,1800,-1853.33,11.13,28.62,23.566,6857
22:10:20.318993,2481908,4263.37,-1.1486,-0.0069,1800,-1853.33,11.13,28.63,22.684,6857
22:10:20.320080,2481928,4263.37,-1.1486,-0.0069,1800,-1853.33,11.13,28.62,23.370,7286
22:10:20.342125,2481948,4263.37,-1.1484,-0.0069,1800,-1852.92,11.06,28.67,24.227,6857
22:10:20.389861,2481968,4263.37,-1.1484,-0.0069,1800,-1852.92,11.06,28.67,22.753,6857
22:10:20.472005,2482068,4270.84,-1.1488,-0.0068,1800,-1853.65,10.95,28.62,23.094,7286
22:10:20.479393,2482088,4274.79,-1.1488,-0.0068,1800,-1853.65,10.95,28.64,22.959,6857
22:10:20.498695,2482108,4274.79,-1.1488,-0.0068,1800,-1853.65,10.95,28.64,23.452,6857
22:10:20.531281,2482128,4274.79,-1.1484,-0.0068,1800,-1853.01,10.95,28.61,23.184,6857
22:10:20.586667,2482148,4274.79,-1.1484,-0.0069,1800,-1853.01,11.10,28.65,23.592,7286
22:10:20.634772,2482208,4274.73,-1.1484,-0.0069,1800,-1853.01,11.10,28.66,23.602,7286
22:10:20.639213,2482228,4274.73,-1.1481,-0.0070,1800,-1852.54,11.36,28.65,23.534,6857
22:10:20.640365,2482248,4274.73,-1.1481,-0.0070,1800,-1852.54,11.36,28.63,24.198,6857
22:10:20.679404,2482268,4278.05,-1.1481,-0.0070,1800,-1852.54,11.36,28.63,22.227,6857
22:10:20.680457,2482288,4278.05,-1.1481,-0.0070,1800,-1852.54,11.36,28.64,22.694,7286
22:10:20.728943,2482308,4278.05,-1.1481,-0.0070,1800,-1852.54,11.36,28.64,23.611,6857
22:10:20.767170,2482328,4278.05,-1.1472,-0.0066,1800,-1851.05,10.67,28.63,21.986,6857
22:10:20.805315,2482408,4276.40,-1.1480,-0.0066,1800,-1852.30,10.67,28.67,23.905,6857
22:10:20.841917,2482428,4276.40,-1.1480,-0.0064,1800,-1852.30,10.36,28.62,23.737,7286
22:10:20.843010,2482448,4276.40,-1.1480,-0.0064,1800,-1852.30,10.36,28.65,23.616,6857
22:10:20.882695,2482468,4275.90,-1.1480,-0.0064,1800,-1852.30,10.36,28.64,23.323,6857
22:10:20.972702,2482568,4276.90,-1.1482,-0.0069,1800,-1852.65,11.07,28.63,23.261,6857
22:10:20.979113,2482588,4276.90,-1.1482,-0.0069,1800,-1852.65,11.07,28.63,22.923,7286
22:10:20.998765,2482608,4276.90,-1.1475,-0.0063,1800,-1851.44,10.09,28.64,23.120,6857
22:10:21.031801,2482628,4276.90,-1.1475,-0.0063,1800,-1851.44,10.09,28.62,23.028,6857
22:10:21.088060,2482648,4280.45,-1.1475,-0.0063,1800,-1851.44,10.09,28.65,22.369,7286
22:10:21.135932,2482708,4280.45,-1.1453,-0.0067,1800,-1847.95,10.76,28.66,22.242,6857
22:10:21.138944,2482728,4289.67,-1.1453,-0.0067,1800,-1847.95,10.76,28.62,23.414,7286
22:10:21.140154,2482748,4289.67,-1.1453,-0.0067,1800,-1847.95,10.76,28.65,23.155,6857
22:10:21.158683,2482768,4289.67,-1.1453,-0.0067,1800,-1847.95,10.76,28.62,23.042,6857
22:10:21.179440,2482788,4289.67,-1.1439,-0.0067,1800,-1845.65,10.76,28.61,23.195,6857
22:10:21.250967,2482808,4289.67,-1.1439,-0.0067,1800,-1845.65,10.83,28.63,23.759,7286
22:10:21.294928,2482868,4285.20,-1.1439,-0.0067,1800,-1845.65,10.83,28.61,23.256,7286
22:10:21.298681,2482888,4285.20,-1.1441,-0.0060,1800,-1846.06,9.71,28.63,22.836,6857
22:10:21.299724,2482908,4285.20,-1.1441,-0.0060,1800,-1846.06,9.71,28.64,23.681,6857
22:10:21.339170,2482928,4277.69,-1.1441,-0.0060,1800,-1846.06,9.71,28.63,24.169,6857
22:10:21.340229,2482948,4277.69,-1.1441,-0.0060,1800,-1846.06,9.71,28.63,22.462,7286
22:10:21.390473,2482968,4277.69,-1.1421,-0.0060,1800,-1842.81,9.71,28.64,23.419,6857
22:10:21.427143,2482988,4277.69,-1.1421,-0.0061,1800,-1842.81,9.76,28.62,23.031,6857
22:10:21.464026,2483068,4277.74,-1.1420,-0.0061,1800,-1842.70,9.76,28.60,23.380,6857
22:10:21.501225,2483088,4277.74,-1.1420,-0.0064,1800,-1842.70,10.33,28.61,22.502,7286
22:10:21.502366,2483108,4271.91,-1.1420,-0.0064,1800,-1842.70,10.33,28.60,23.248,6857
22:10:21.547863,2483128,4271.91,-1.1420,-0.0064,1800,-1842.70,10.33,28.59,23.958,6857
22:10:21.632579,2483228,4268.42,-1.1419,-0.0062,1800,-1842.40,10.07,28.62,23.281,7286
22:10:21.659307,2483248,4268.42,-1.1416,-0.0062,1800,-1842.01,10.07,28.61,22.722,6857
22:10:21.660504,2483268,4268.42,-1.1416,-0.0064,1800,-1842.01,10.32,28.62,23.056,6857
22:10:21.730743,2483288,4266.95,-1.1416,-0.0064,1800,-1842.01,10.32,28.63,22.852,6857
22:10:21.806580,2483408,4265.42,-1.1408,-0.0058,1800,-1840.74,9.44,28.64,23.464,6857
22:10:21.818662,2483428,4265.42,-1.1408,-0.0058,1800,-1840.74,9.44,28.61,24.020,6857
22:10:21.839322,2483448,4265.42,-1.1408,-0.0058,1800,-1840.72,9.44,28.64,23.492,6857
22:10:21.907862,2483468,4269.58,-1.1408,-0.0059,1800,-1840.72,9.58,28.62,23.508,7286
22:10:21.982768,2483588,4269.22,-1.1426,-0.0056,1800,-1843.64,8.97,28.60,22.641,6857
22:10:21.999084,2483608,4269.22,-1.1426,-0.0056,1800,-1843.64,8.97,28.62,22.664,7286
22:10:22.066670,2483628,4269.22,-1.1438,-0.0056,1800,-1845.48,8.97,28.63,22.997,6857
22:10:22.153423,2483748,4266.99,-1.1448,-0.0055,1800,-1847.16,8.83,28.59,21.855,6857
22:10:22.158654,2483768,4266.99,-1.1448,-0.0055,1800,-1847.16,8.83,28.61,23.189,7286
22:10:22.179149,2483788,4266.99,-1.1448,-0.0055,1800,-1847.16,8.83,28.60,22.225,6857
22:10:22.220133,2483808,4266.99,-1.1435,-0.0055,1800,-1845.09,8.83,28.60,23.136,6857
22:10:22.247264,2483828,4266.99,-1.1435,-0.0052,1800,-1845.09,8.31,28.61,21.784,6857
22:10:22.288735,2483848,4260.78,-1.1435,-0.0052,1800,-1845.09,8.31,28.61,23.587,7286
22:10:22.318581,2483928,4259.79,-1.1418,-0.0054,1800,-1842.32,8.73,28.58,23.145,6857
22:10:22.338937,2483948,4259.79,-1.1418,-0.0054,1800,-1842.32,8.73,28.61,23.075,6857
22:10:22.358718,2483968,4259.79,-1.1418,-0.0054,1800,-1842.32,8.73,28.62,22.523,6857
22:10:22.405203,2483988,4259.79,-1.1418,-0.0054,1800,-1842.32,8.73,28.60,22.416,7286
22:10:22.450230,2484008,4259.79,-1.1399,-0.0054,1800,-1839.18,8.73,28.60,21.966,6857
22:10:22.487216,2484088,4260.38,-1.1394,-7.3546,1800,-1838.43,11866.69,28.60,22.670,6857
22:10:22.519079,2484108,4258.53,-1.1394,-7.3546,1800,-1838.43,11866.69,28.61,23.222,6857
22:10:22.523303,2484128,4258.53,-1.1394,-0.0048,1800,-1838.43,7.82,28.59,22.827,6857
22:10:22.576523,2484148,4258.53,-1.1394,-0.0048,1800,-1838.43,7.82,28.60,23.384,7286
22:10:22.661137,2484268,4258.26,-1.1380,-0.0055,1800,-1836.12,8.90,28.59,23.123,6857
22:10:22.679487,2484288,4258.26,-1.1372,-0.0055,1800,-1834.85,8.90,28.60,23.348,7286
22:10:22.748525,2484308,4259.13,-1.1372,-0.0055,1800,-1834.85,8.90,28.61,23.552,6857
22:10:22.830032,2484428,4261.57,-1.1378,-0.0057,1800,-1835.91,9.21,28.60,23.161,6857
22:10:22.839145,2484448,4261.57,-1.1378,-0.0057,1800,-1835.91,9.21,28.60,21.948,7286
22:10:22.858748,2484468,4261.57,-1.1392,-0.0057,1800,-1838.09,9.21,28.57,22.525,6857
22:10:22.925838,2484488,4272.58,-1.1392,-0.0056,1800,-1838.09,9.08,28.60,22.220,6857
22:10:22.993552,2484588,4277.12,-1.1385,-0.0056,1800,-1837.01,8.99,28.60,23.711,6857
22:10:22.998826,2484608,4277.12,-1.1385,-0.0056,1800,-1837.01,8.99,28.58,23.386,7286
22:10:23.019118,2484628,4277.12,-1.1385,-0.0056,1800,-1837.01,8.99,28.62,21.811,6857
22:10:23.039684,2484648,4277.12,-1.1410,-0.0056,1800,-1840.99,8.99,28.58,23.358,6857
22:10:23.105431,2484668,4273.69,-1.1410,-0.0056,1800,-1840.99,8.99,28.56,23.228,6857
