PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:01:28.557854,1950164,4257.87,-1.0154,-0.0021,2000,-1638.31,3.32,28.71,23.305,8143
22:01:28.576195,1950184,4257.87,-1.0154,-0.0021,2000,-1638.31,3.32,28.73,23.836,7714
22:01:28.642298,1950204,4257.87,-1.0162,-0.0021,2000,-1639.72,3.32,28.73,24.456,8143
22:01:28.713658,1950284,4256.00,-1.0162,-0.0021,2000,-1639.72,3.35,28.73,24.819,8143
22:01:28.715988,1950304,4258.90,-1.0189,-0.0021,2000,-1644.05,3.35,28.73,23.847,7714
22:01:28.717011,1950324,4258.90,-1.0189,-0.0021,2000,-1644.05,3.35,28.73,23.733,8143
22:01:28.736314,1950344,4258.90,-1.0189,-0.0025,2000,-1644.05,4.03,28.73,24.183,7714
22:01:28.801697,1950364,4258.90,-1.0189,-0.0025,2000,-1644.05,4.03,28.72,23.369,8143
22:01:28.871186,1950464,4259.10,-1.0190,-0.0027,2000,-1644.21,4.37,28.71,23.964,8143
22:01:28.876444,1950484,4259.10,-1.0178,-0.0027,2000,-1642.25,4.37,28.72,24.003,7714
22:01:28.896377,1950504,4256.04,-1.0178,-0.0027,2000,-1642.25,4.37,28.70,24.564,8143
22:01:28.961644,1950524,4256.04,-1.0178,-0.0026,2000,-1642.25,4.22,28.69,23.872,7714
22:01:29.031196,1950604,4255.36,-1.0187,-0.0026,2000,-1643.65,4.22,28.72,24.231,7714
22:01:29.036521,1950624,4255.36,-1.0187,-0.0024,2000,-1643.65,3.94,28.72,24.202,8143
22:01:29.037629,1950644,4255.36,-1.0187,-0.0024,2000,-1643.65,3.94,28.73,24.189,7714
22:01:29.108274,1950664,4255.36,-1.0193,-0.0024,2000,-1644.66,3.94,28.71,24.191,8143
22:01:29.192137,1950784,4270.61,-1.0199,-0.0025,2000,-1645.66,3.97,28.71,24.620,8143
22:01:29.195924,1950804,4270.61,-1.0199,-0.0025,2000,-1645.66,3.97,28.72,24.845,7714
22:01:29.267868,1950824,4270.61,-1.0199,-0.0029,2000,-1645.66,4.67,28.72,23.719,8143
22:01:29.353435,1950944,4269.05,-1.0207,-0.0019,2000,-1646.98,3.03,28.73,24.998,7714
22:01:29.356858,1950964,4265.23,-1.0207,-0.0019,2000,-1646.98,3.03,28.69,23.556,8143
22:01:29.376251,1950984,4265.23,-1.0207,-0.0019,2000,-1646.98,3.03,28.73,24.117,7714
22:01:29.446352,1951004,4265.23,-1.0207,-0.0022,2000,-1646.98,3.51,28.73,23.878,8143
22:01:29.511370,1951104,4258.53,-1.0197,-0.0025,2000,-1645.31,4.02,28.71,23.450,7714
22:01:29.536592,1951124,4258.53,-1.0195,-0.0025,2000,-1644.95,4.02,28.70,23.675,8143
22:01:29.540858,1951144,4253.29,-1.0195,-0.0025,2000,-1644.95,4.02,28.73,24.795,7714
22:01:29.587770,1951164,4253.29,-1.0195,-0.0025,2000,-1644.95,4.02,28.71,24.150,8143
22:01:29.666749,1951264,4255.56,-1.0186,-0.0023,2000,-1643.51,3.69,28.74,24.411,7714
22:01:29.676008,1951284,4255.56,-1.0186,-0.0020,2000,-1643.51,3.26,28.72,24.655,8143
22:01:29.697955,1951304,4255.56,-1.0186,-0.0020,2000,-1643.51,3.26,28.72,24.047,7714
22:01:29.745063,1951324,4255.12,-1.0190,-0.0020,2000,-1644.10,3.26,28.72,24.994,7714
22:01:29.821288,1951424,4256.42,-1.0198,-0.0020,2000,-1645.45,3.28,28.70,23.394,8143
22:01:29.836483,1951444,4256.42,-1.0198,-0.0020,2000,-1645.45,3.28,28.69,24.212,7714
22:01:29.857229,1951464,4256.42,-1.0198,-0.0022,2000,-1645.45,3.57,28.72,24.727,8143
22:01:29.908646,1951484,4256.42,-1.0198,-0.0022,2000,-1645.45,3.57,28.71,23.750,7714
22:01:29.977651,1951584,4265.45,-1.0189,-0.0022,2000,-1643.97,3.53,28.73,23.670,8143
22:01:30.016056,1951604,4268.78,-1.0202,-0.0022,2000,-1646.12,3.53,28.70,23.700,7714
22:01:30.027335,1951624,4268.78,-1.0202,-0.0022,2000,-1646.12,3.53,28.71,24.159,8143
22:01:30.068619,1951644,4268.78,-1.0202,-0.0022,2000,-1646.12,3.53,28.73,24.048,7714
22:01:30.132319,1951724,4273.96,-1.0215,-0.0023,2000,-1648.13,3.74,28.71,24.155,8143
22:01:30.136455,1951744,4273.96,-1.0215,-0.0023,2000,-1648.13,3.74,28.73,23.842,7714
22:01:30.210742,1951764,4273.96,-1.0215,-0.0023,2000,-1648.13,3.66,28.71,23.433,8143
22:01:30.294152,1951884,4278.08,-1.0231,-0.0018,2000,-1650.80,2.94,28.71,23.692,8143
22:01:30.296459,1951904,4278.08,-1.0231,-0.0018,2000,-1650.80,2.94,28.70,23.703,7714
22:01:30.316004,1951924,4278.08,-1.0231,-0.0018,2000,-1650.80,2.94,28.72,24.233,8143
22:01:30.377118,1951944,4278.08,-1.0231,-0.0021,2000,-1650.80,3.45,28.70,24.064,7714
22:01:30.453827,1952044,4273.77,-1.0222,-0.0024,2000,-1649.31,3.81,28.70,24.128,7714
22:01:30.476428,1952064,4271.52,-1.0225,-0.0024,2000,-1649.87,3.81,28.71,23.861,8143
22:01:30.477436,1952084,4271.52,-1.0225,-0.0024,2000,-1649.87,3.81,28.72,23.614,7714
22:01:30.530135,1952104,4271.52,-1.0225,-0.0024,2000,-1649.87,3.81,28.70,24.086,8143
22:01:30.612826,1952204,4274.71,-1.0222,-0.0024,2000,-1649.31,3.85,28.71,24.919,7714
22:01:30.636322,1952224,4274.71,-1.0222,-0.0017,2000,-1649.31,2.74,28.70,24.011,8143
22:01:30.637385,1952244,4287.45,-1.0215,-0.0017,2000,-1648.26,2.74,28.72,23.711,7714
22:01:30.690005,1952264,4287.45,-1.0215,-0.0017,2000,-1648.26,2.74,28.73,24.889,7714
22:01:30.772757,1952364,4294.17,-1.0230,-0.0025,2000,-1650.63,4.00,28.72,23.806,8143
22:01:30.775996,1952384,4294.17,-1.0230,-0.0025,2000,-1650.63,4.00,28.71,24.844,7714
22:01:30.796533,1952404,4294.17,-1.0230,-0.0025,2000,-1650.63,4.00,28.71,25.431,8143
22:01:30.858157,1952424,4296.86,-1.0230,-0.0025,2000,-1650.63,3.98,28.70,23.569,7714
22:01:30.925000,1952524,4303.01,-1.0261,-0.0025,2000,-1655.70,3.97,28.71,24.109,7714
22:01:30.936255,1952544,4303.01,-1.0261,-0.0025,2000,-1655.70,3.97,28.68,25.166,8143
22:01:30.956514,1952564,4303.01,-1.0261,-0.0025,2000,-1655.70,3.97,28.71,24.444,7714
22:01:30.999662,1952584,4303.01,-1.0261,-0.0025,2000,-1655.70,3.97,28.70,23.772,8143
22:01:31.028936,1952604,4309.49,-1.0261,-0.0029,2000,-1655.70,4.66,28.69,24.939,7714
22:01:31.061652,1952624,4309.49,-1.0274,-0.0029,2000,-1657.65,4.66,28.71,23.733,8143
22:01:31.078836,1952684,4309.49,-1.0274,-0.0029,2000,-1657.65,4.66,28.70,24.050,7714
22:01:31.096559,1952704,4311.39,-1.0274,-0.0040,2000,-1657.65,6.38,28.69,23.772,7714
22:01:31.116434,1952724,4311.39,-1.0283,-0.0040,2000,-1659.25,6.38,28.71,24.369,8143
22:01:31.166655,1952744,4311.39,-1.0283,-0.0040,2000,-1659.25,6.38,28.71,24.627,7714
22:01:31.232909,1952824,4316.02,-1.0278,-0.0013,2000,-1658.36,2.16,28.70,23.742,7714
22:01:31.236371,1952844,4316.02,-1.0278,-0.0013,2000,-1658.36,2.16,28.70,24.023,8143
22:01:31.256664,1952864,4316.02,-1.0278,-0.0013,2000,-1658.36,2.16,28.70,23.966,7714
22:01:31.319147,1952884,4313.12,-1.0278,-0.0008,2000,-1658.36,1.21,28.70,24.464,7714
22:01:31.383671,1952964,4313.12,-1.0282,-0.0008,2000,-1659.05,1.21,28.69,23.614,7714
22:01:31.396961,1952984,4304.23,-1.0282,-37.4636,2000,-1659.05,60448.02,28.71,23.688,8143
22:01:31.398459,1953004,4304.23,-1.0288,-37.4636,2000,-1659.98,60448.02,28.70,24.578,7714
22:01:31.416187,1953024,4304.23,-1.0288,-37.4636,2000,-1659.98,60448.02,28.69,23.905,7714
22:01:31.463583,1953044,4304.23,-1.0288,-37.4636,2000,-1659.98,60448.02,28.68,24.488,8143
22:01:31.508146,1953064,4307.88,-1.0288,-0.0034,2000,-1659.98,5.45,28.71,24.605,7714
22:01:31.544983,1953144,4307.88,-1.0288,-0.0034,2000,-1660.04,5.45,28.70,22.970,7714
22:01:31.576077,1953164,4315.17,-1.0288,-0.0006,2000,-1660.04,0.98,28.68,23.892,8143
22:01:31.577118,1953184,4315.17,-1.0283,-0.0006,2000,-1659.15,0.98,28.71,23.833,7714
22:01:31.622099,1953204,4315.17,-1.0283,-0.0006,2000,-1659.15,0.98,28.71,24.183,7714
22:01:31.704931,1953304,4322.79,-1.0268,-0.0041,2000,-1656.83,6.55,28.68,23.641,8143
22:01:31.736574,1953324,4322.79,-1.0268,-0.0041,2000,-1656.83,6.55,28.69,24.377,7714
22:01:31.737908,1953344,4330.97,-1.0268,-0.0041,2000,-1656.83,6.55,28.70,23.492,8143
22:01:31.792166,1953364,4330.97,-1.0304,-0.0024,2000,-1662.63,3.91,28.67,24.253,7714
22:01:31.858346,1953464,4326.81,-1.0291,-0.0011,2000,-1660.53,1.80,28.70,24.178,7714
22:01:31.876169,1953484,4326.81,-1.0291,-0.0011,2000,-1660.53,1.80,28.70,23.792,8143
22:01:31.896513,1953504,4326.81,-1.0291,-0.0011,2000,-1660.53,1.80,28.70,24.641,7714
22:01:31.965860,1953524,4321.34,-1.0291,-0.0011,2000,-1660.53,1.80,28.69,23.694,7714
22:01:32.010231,1953604,4321.34,-1.0287,-0.0030,2000,-1659.83,4.79,28.68,24.889,7714
22:01:32.036558,1953624,4315.54,-1.0287,-0.0030,2000,-1659.83,4.79,28.71,23.206,8143
22:01:32.037626,1953644,4315.54,-1.0274,-0.0034,2000,-1657.71,5.44,28.69,24.694,7714
22:01:32.080840,1953664,4315.54,-1.0274,-0.0034,2000,-1657.71,5.44,28.69,24.589,8143
22:01:32.172588,1953764,4315.30,-1.0266,-0.0010,2000,-1656.45,1.54,28.69,24.441,8143
22:01:32.176830,1953784,4315.30,-1.0266,-0.0010,2000,-1656.45,1.54,28.71,23.833,7714
22:01:32.250243,1953804,4310.67,-1.0266,-0.0010,2000,-1656.45,1.54,28.71,24.548,8143
22:01:32.334042,1953904,4308.77,-1.0230,-0.0020,2000,-1650.69,3.25,28.69,23.925,8143
22:01:32.336506,1953924,4308.77,-1.0251,-0.0027,2000,-1653.95,4.40,28.69,24.188,7714
22:01:32.337503,1953944,4308.77,-1.0251,-0.0027,2000,-1653.95,4.40,28.71,24.569,8143
22:01:32.356708,1953964,4308.77,-1.0251,-0.0027,2000,-1653.95,4.40,28.70,23.698,7714
22:01:32.429919,1953984,4302.33,-1.0251,-0.0027,2000,-1653.95,4.40,28.68,23.870,8143
22:01:32.492049,1954084,4290.00,-1.0247,-0.0014,2000,-1653.41,2.19,28.67,23.938,7714
22:01:32.516556,1954104,4290.00,-1.0247,-0.0020,2000,-1653.41,3.24,28.69,23.795,8143
22:01:32.517633,1954124,4290.00,-1.0214,-0.0020,2000,-1648.09,3.24,28.69,23.783,7714
22:01:32.566165,1954144,4290.00,-1.0214,-0.0020,2000,-1648.09,3.24,28.70,24.173,7714
22:01:32.590065,1954164,4290.00,-1.0214,-0.0020,2000,-1648.09,3.24,28.68,23.419,8143
22:01:32.622166,1954184,4281.55,-1.0214,-0.0020,2000,-1648.09,3.24,28.70,24.505,7714
22:01:32.647831,1954244,4281.55,-1.0198,-0.0027,2000,-1645.48,4.35,28.68,24.142,8143
22:01:32.678588,1954264,4284.63,-1.0198,-0.0027,2000,-1645.48,4.35,28.70,24.098,7714
22:01:32.679789,1954284,4284.63,-1.0198,-0.0027,2000,-1645.48,4.35,28.72,23.234,8143
22:01:32.735719,1954304,4284.63,-1.0186,-0.0016,2000,-1643.46,2.62,28.70,24.842,7714
22:01:32.803338,1954384,4285.46,-1.0186,-0.0021,2000,-1643.46,3.41,28.70,23.434,7714
22:01:32.816671,1954404,4285.46,-1.0177,-0.0021,2000,-1642.15,3.41,28.72,24.297,8143
22:01:32.817752,1954424,4285.46,-1.0177,-0.0021,2000,-1642.15,3.41,28.69,23.828,7714
22:01:32.836968,1954444,4286.02,-1.0177,-0.0021,2000,-1642.15,3.41,28.70,23.917,7714
22:01:32.888597,1954464,4286.02,-1.0177,-0.0021,2000,-1642.15,3.41,28.70,23.570,8143
22:01:32.926584,1954484,4286.02,-1.0167,-0.0025,2000,-1640.38,4.09,28.71,23.617,7714
22:01:32.961936,1954564,4287.57,-1.0167,-0.0025,2000,-1640.38,4.09,28.71,23.325,7714
22:01:32.996780,1954584,4287.57,-1.0174,-0.0023,2000,-1641.62,3.67,28.70,23.513,8143
22:01:32.998210,1954604,4287.57,-1.0174,-0.0023,2000,-1641.62,3.67,28.71,23.286,7714
22:01:33.049315,1954624,4287.57,-1.0174,-0.0023,2000,-1641.62,3.67,28.69,24.033,8143
22:01:33.085382,1954644,4281.47,-1.0174,-0.0023,2000,-1641.62,3.67,28.67,23.802,7714
22:01:33.118976,1954704,4281.47,-1.0158,-0.0021,2000,-1639.06,3.42,28.68,24.236,8143
22:01:33.136964,1954724,4278.31,-1.0158,-0.0021,2000,-1639.06,3.42,28.71,23.644,7714
22:01:33.138133,1954744,4278.31,-1.0158,-0.0021,2000,-1639.06,3.42,28.71,24.314,8143
22:01:33.156635,1954764,4278.31,-1.0149,-0.0022,2000,-1637.53,3.48,28.67,24.241,7714
22:01:33.200409,1954784,4278.31,-1.0149,-0.0022,2000,-1637.53,3.48,28.71,24.227,7714
22:01:33.217974,1954804,4278.31,-1.0149,-0.0022,2000,-1637.53,3.48,28.70,24.155,8143
22:01:33.265443,1954824,4284.49,-1.0149,-0.0022,2000,-1637.53,3.48,28.69,24.855,7714
22:01:33.267290,1954844,4284.49,-1.0149,-0.0022,2000,-1637.53,3.48,28.70,22.766,8143
22:01:33.275987,1954864,4284.49,-1.0161,-0.0024,2000,-1639.46,3.91,28.71,24.173,7714
22:01:33.277088,1954884,4284.49,-1.0161,-0.0024,2000,-1639.46,3.91,28.69,23.198,8143
22:01:33.299754,1954904,4297.06,-1.0161,-0.0024,2000,-1639.46,3.91,28.71,23.616,7714
22:01:33.341129,1954924,4297.06,-1.0161,-0.0024,2000,-1639.46,3.91,28.69,25.045,8143
22:01:33.389500,1954944,4297.06,-1.0161,-0.0024,2000,-1639.46,3.91,28.70,23.016,7714
22:01:33.424913,1955024,4292.94,-1.0188,-0.0024,2000,-1643.83,3.91,28.70,23.533,7714
22:01:33.435974,1955044,4292.94,-1.0162,-0.0020,2000,-1639.72,3.22,28.69,24.878,8143
22:01:33.456529,1955064,4292.94,-1.0162,-0.0020,2000,-1639.72,3.22,28.71,24.400,7714
22:01:33.525334,1955084,4282.96,-1.0162,-0.0020,2000,-1639.72,3.22,28.69,23.938,8143
22:01:33.576838,1955184,4279.64,-1.0155,-0.0022,2000,-1638.47,3.62,28.69,23.572,8143
22:01:33.596417,1955204,4279.64,-1.0155,-0.0022,2000,-1638.47,3.62,28.72,24.470,7714
22:01:33.644994,1955224,4279.64,-1.0155,-0.0022,2000,-1638.47,3.62,28.70,23.258,8143
22:01:33.733218,1955324,4277.97,-1.0144,-0.0024,2000,-1636.77,3.81,28.71,23.345,7714
22:01:33.736664,1955344,4277.97,-1.0144,-0.0024,2000,-1636.77,3.81,28.70,23.062,7714
22:01:33.756480,1955364,4274.91,-1.0144,-0.0024,2000,-1636.77,3.81,28.70,24.652,8143
22:01:33.812000,1955384,4274.91,-1.0144,-0.0024,2000,-1636.77,3.81,28.70,24.417,7714
22:01:33.889862,1955484,4275.00,-1.0145,-0.0024,2000,-1636.94,3.92,28.71,23.858,8143
22:01:33.896527,1955504,4275.00,-1.0152,-0.0024,2000,-1638.07,3.92,28.71,23.900,7714
22:01:33.916183,1955524,4275.00,-1.0152,-0.0023,2000,-1638.07,3.72,28.68,24.180,8143
22:01:33.976611,1955544,4272.46,-1.0152,-0.0023,2000,-1638.07,3.72,28.70,23.244,7714
22:01:34.049229,1955624,4272.46,-1.0142,-0.0023,2000,-1636.40,3.74,28.70,23.850,8143
22:01:34.056546,1955644,4269.95,-1.0142,-0.0023,2000,-1636.40,3.74,28.72,24.050,7714
22:01:34.057603,1955664,4269.95,-1.0142,-0.0023,2000,-1636.40,3.74,28.71,24.228,8143
22:01:34.075983,1955684,4269.95,-1.0142,-0.0023,2000,-1636.40,3.74,28.68,23.930,7714
22:01:34.138090,1955704,4269.95,-1.0158,-0.0024,2000,-1639.02,3.95,28.71,24.322,8143
22:01:34.209320,1955804,4268.67,-1.0162,-0.0018,2000,-1639.61,2.92,28.70,25.013,7714
22:01:34.238883,1955824,4267.40,-1.0162,-0.0018,2000,-1639.61,2.92,28.70,23.912,7714
22:01:34.239961,1955844,4267.40,-1.0162,-0.0018,2000,-1639.61,2.92,28.70,24.559,8143
22:01:34.283346,1955864,4267.40,-1.0162,-0.0018,2000,-1639.61,2.92,28.70,23.908,7714
22:01:34.323536,1955884,4267.40,-1.0169,-0.0018,2000,-1640.76,2.92,28.69,23.986,8143
22:01:34.365240,1955964,4263.63,-1.0169,-0.0024,2000,-1640.76,3.90,28.69,25.284,8143
22:01:34.376049,1955984,4263.63,-1.0190,-0.0029,2000,-1644.13,4.73,28.69,24.600,7714
22:01:34.450047,1956004,4262.13,-1.0190,-0.0029,2000,-1644.13,4.73,28.69,23.802,8143
22:01:34.525246,1956124,4257.95,-1.0173,-0.0023,1000,-1641.40,3.67,29.40,0.042,7286
22:01:34.536352,1956144,4257.95,-1.0173,-0.0023,1000,-1641.40,3.67,29.41,0.055,6857
22:01:34.603068,1956164,4257.95,-1.0102,-0.0023,1000,-1630.02,3.67,29.42,0.048,6857
22:01:34.685242,1956264,4240.54,-0.7558,-0.0303,1000,-1219.48,48.95,29.44,0.055,4714
22:01:34.696244,1956284,3792.99,-0.7558,-0.0303,1000,-1219.48,48.95,29.45,0.044,5143
22:01:34.697405,1956304,3792.99,-0.7558,-0.0303,1000,-1219.48,48.95,29.45,0.045,4714
22:01:34.716092,1956324,3792.99,-0.7558,-0.0303,1000,-1219.48,48.95,29.45,0.056,4286
22:01:34.767517,1956344,3792.99,-0.1527,-0.0303,1000,-246.34,48.95,29.46,0.056,4286
22:01:34.845040,1956444,2551.48,0.0019,-0.0607,1000,3.12,97.94,29.48,0.038,3429
22:01:34.926346,1956464,1593.86,0.0019,-0.0574,1000,3.12,92.59,29.48,0.062,3429
22:01:35.010021,1956604,1072.70,0.0004,-0.0549,1000,0.68,88.64,29.50,0.052,3000
22:01:35.039695,1956624,1072.70,0.0000,-0.0549,1000,0.11,88.64,29.50,0.050,2571
22:01:35.082603,1956644,1072.70,0.0000,-0.0512,1000,0.11,82.67,29.51,0.034,2571
22:01:35.170560,1956764,574.61,-0.0014,-0.0481,1000,-2.28,77.59,29.52,0.056,2143
22:01:35.176150,1956784,574.61,-0.0014,-0.0481,1000,-2.28,77.59,29.53,0.062,2143
22:01:35.196375,1956804,574.61,-0.0014,-0.0481,1000,-2.28,77.59,29.53,0.061,2143
22:01:35.216564,1956824,574.61,-0.0017,-0.0481,1000,-2.72,77.59,29.53,0.042,2143
22:01:35.265037,1956844,437.52,-0.0017,-0.0478,1000,-2.72,77.21,29.54,0.039,2143
22:01:35.302083,1956884,437.52,-0.0017,-0.0478,1000,-2.72,77.21,29.54,0.036,2143
22:01:35.338408,1956904,437.52,-0.0013,-0.0478,1000,-2.03,77.21,29.54,0.048,1714
22:01:35.340906,1956944,334.62,-0.0013,-0.0471,1000,-2.03,76.07,29.55,0.050,2143
22:01:35.356273,1956964,334.62,-0.0013,-0.0471,1000,-2.03,76.07,29.55,0.069,1714
22:01:35.376204,1956984,334.62,-0.0013,-0.0471,1000,-2.03,76.07,29.55,0.053,1714
22:01:35.396005,1957004,334.62,-0.0013,-0.0471,1000,-2.05,76.07,29.56,0.039,1286
22:01:35.454330,1957024,-105625.99,-0.0013,-0.0452,1000,-2.05,72.97,29.56,0.045,1714
22:01:35.513293,1957104,-105625.99,-0.0007,-0.0452,1000,-1.16,72.97,29.57,0.045,1714
22:01:35.542963,1957124,207.41,-0.0007,-0.0436,1000,-1.16,70.34,29.57,0.059,1286
22:01:35.543981,1957144,207.41,-0.0007,-0.0436,1000,-1.16,70.34,29.57,0.031,1286
22:01:35.556412,1957164,207.41,-0.0007,-0.0436,1000,-1.16,70.34,29.57,0.055,1714
22:01:35.576189,1957184,207.41,-0.0009,-0.0436,1000,-1.40,70.34,29.57,0.055,1286
22:01:35.596206,1957204,166.41,-0.0009,-0.0434,1000,-1.40,69.97,29.58,0.041,1286
22:01:35.641165,1957224,166.41,-0.0009,-0.0434,1000,-1.40,69.97,29.58,0.047,1286
22:01:35.714185,1957284,166.41,-0.0015,-0.0434,1000,-2.45,69.97,29.59,0.050,1286
22:01:35.715890,1957304,135.76,-0.0015,-0.0428,1000,-2.45,69.08,29.59,0.062,1286
22:01:35.716884,1957324,135.76,-0.0015,-0.0428,1000,-2.45,69.08,29.59,0.061,857
22:01:35.736391,1957344,135.76,-0.0015,-0.0428,1000,-2.45,69.08,29.59,0.066,1286
22:01:35.756383,1957364,135.76,-0.0015,-0.0428,1000,-2.45,69.08,29.59,0.047,1286
22:01:35.775930,1957384,112.84,-0.0024,-0.0428,1000,-3.93,69.08,29.59,0.045,857
22:01:35.818337,1957404,112.84,-0.0024,-0.0424,1000,-3.93,68.43,29.60,0.069,1286
22:01:35.846054,1957424,112.84,-0.0024,-0.0424,1000,-3.93,68.43,29.60,0.044,857
22:01:35.869933,1957444,112.84,-0.0024,-0.0424,1000,-3.93,68.43,29.60,0.064,1286
22:01:35.883522,1957464,112.84,-0.0018,-0.0424,1000,-2.86,68.43,29.60,0.050,857
22:01:35.903740,1957484,94.62,-0.0018,-0.0424,1000,-2.86,68.43,29.60,0.036,857
22:01:35.917652,1957504,94.62,-0.0018,-0.0418,1000,-2.86,67.43,29.61,0.045,1286
22:01:35.918948,1957524,94.62,-0.0018,-0.0418,1000,-2.86,67.43,29.61,0.055,857
22:01:35.935832,1957544,94.62,-0.0018,-0.0418,1000,-2.86,67.43,29.61,0.056,857
22:01:35.955995,1957564,94.62,-0.0023,-0.0418,1000,-3.74,67.43,29.61,0.042,857
22:01:36.013060,1957584,78.65,-0.0023,-0.0413,1000,-3.74,66.72,29.61,0.058,857
22:01:36.083387,1957684,64.97,-0.0043,-0.0406,1000,-6.97,65.54,29.62,0.058,857
22:01:36.096223,1957704,64.97,-0.0043,-0.0406,1000,-6.97,65.54,29.62,0.033,857
22:01:36.116613,1957724,64.97,-0.0043,-0.0406,1000,-6.97,65.54,29.63,0.044,857
22:01:36.159312,1957744,64.97,-0.0055,-0.0406,1000,-8.95,65.54,29.63,0.058,857
22:01:36.206708,1957764,54.72,-0.0055,-0.0406,1000,-8.95,65.54,29.63,0.045,429
22:01:36.240803,1957844,45.80,-0.0045,-0.0399,1000,-7.25,64.37,29.63,0.058,857
22:01:36.275748,1957864,45.80,-0.0045,-0.0396,1000,-7.25,63.86,29.64,0.058,857
22:01:36.276750,1957884,45.80,-0.0045,-0.0396,1000,-7.25,63.86,29.64,0.047,429
22:01:36.329237,1957904,45.80,-0.0045,-0.0396,1000,-7.25,63.86,29.64,0.052,857
22:01:36.348351,1957924,45.80,-0.0045,-0.0396,1000,-7.25,63.86,29.64,0.030,429
22:01:36.375246,1957944,36.98,-0.0007,-0.0396,1000,-1.17,63.86,29.64,0.047,429
22:01:36.399675,1958004,36.98,-0.0007,-0.0390,1000,-1.17,62.95,29.65,0.053,429
22:01:36.415923,1958024,36.98,0.0006,-0.0390,1000,0.95,62.95,29.65,0.053,857
22:01:36.483179,1958044,29.13,0.0006,-0.0390,1000,0.95,62.95,29.65,0.044,429
22:01:36.567380,1958144,23.82,-0.0014,-0.0392,1000,-2.29,63.28,29.66,0.053,429
22:01:36.575870,1958164,23.82,-0.0014,-0.0401,1000,-2.29,64.71,29.66,0.041,429
22:01:36.576811,1958184,23.82,-0.0014,-0.0401,1000,-2.29,64.71,29.66,0.058,429
22:01:36.596369,1958204,23.82,-0.0014,-0.0401,1000,-2.29,64.71,29.66,0.042,429
22:01:36.655623,1958224,19.83,-0.0011,-0.0401,1000,-1.77,64.71,29.66,0.059,429
22:01:36.742333,1958344,13.88,0.0000,-0.0390,1000,-0.13,62.92,29.67,0.041,429
22:01:36.756264,1958364,13.88,0.0000,-0.0390,1000,-0.13,62.92,29.67,0.055,0
22:01:36.775904,1958384,13.88,0.0000,-0.0390,1000,-0.13,62.92,29.67,0.064,429
22:01:36.832545,1958404,7.05,0.0000,-0.0390,1000,-0.17,62.92,29.68,0.047,429
22:01:36.906366,1958504,1.87,0.0000,-0.0398,1000,-0.20,64.20,29.68,0.044,429
22:01:36.915664,1958524,1.87,0.0000,-0.0413,1000,-0.20,66.65,29.68,0.041,0
22:01:36.938004,1958544,1.87,0.0000,-0.0413,1000,-0.20,66.65,29.68,0.059,429
22:01:36.985633,1958564,1.87,0.0000,-0.0413,1000,-0.20,66.65,29.69,0.055,0
22:01:37.063709,1958664,1.56,0.0000,-0.0432,1000,-0.31,69.74,29.69,0.058,0
22:01:37.075751,1958684,1.63,-0.0004,-0.0432,1000,-0.67,69.74,29.69,0.045,429
22:01:37.097580,1958704,1.63,-0.0004,-0.0432,1000,-0.67,69.74,29.69,0.052,0
22:01:37.146924,1958724,1.63,-0.0004,-0.0448,1000,-0.67,72.21,29.70,0.053,0
22:01:37.226070,1958824,2.02,0.0000,-0.0405,1000,-0.19,65.39,29.70,0.059,0
22:01:37.236251,1958844,2.02,0.0000,-0.0405,1000,-0.19,65.39,29.70,0.038,429
22:01:37.258947,1958864,2.37,0.0000,-0.0405,1000,-0.37,65.39,29.70,0.047,0
22:01:37.276383,1958884,2.37,0.0000,-0.0405,1000,-0.37,65.39,29.71,0.052,0
22:01:37.309503,1958904,2.37,0.0000,-0.0399,1000,-0.37,64.41,29.71,0.052,0
22:01:37.337737,1958924,2.37,0.0000,-0.0399,1000,-0.37,64.41,29.71,0.047,429
22:01:37.348253,1958944,2.37,0.0000,-0.0399,1000,-0.37,64.41,29.71,0.056,0
22:01:37.369252,1958964,2.74,-0.0006,-0.0399,1000,-1.00,64.41,29.71,0.053,0
22:01:37.386279,1958984,2.74,-0.0006,-0.0399,1000,-1.00,64.41,29.71,0.042,0
22:01:37.408164,1959004,2.74,-0.0006,-0.0453,1000,-1.00,73.15,29.71,0.047,0
22:01:37.420237,1959024,2.74,-0.0006,-0.0453,1000,-1.00,73.15,29.71,0.042,0
22:01:37.436246,1959044,2.64,-0.0006,-0.0453,1000,-1.00,73.15,29.71,0.044,429
22:01:37.456234,1959064,2.64,-0.0011,-0.0453,1000,-1.85,73.15,29.71,0.061,0
22:01:37.506560,1959084,2.64,-0.0011,-0.0453,1000,-1.85,73.15,29.72,0.055,0
22:01:37.580322,1959184,2.52,-0.0005,-0.0380,1000,-0.81,61.34,29.72,0.028,0
22:01:37.596176,1959204,2.52,-0.0005,-0.0380,1000,-0.81,61.34,29.72,0.056,0
22:01:37.615769,1959224,3.05,-0.0005,-0.0380,1000,-0.81,61.34,29.72,0.045,429
22:01:37.660009,1959244,3.05,0.0000,-0.0380,1000,-0.15,61.34,29.72,0.036,0
22:01:37.749236,1959344,3.25,-0.0005,-0.0330,1000,-0.76,53.32,29.73,0.050,0
